,frame,y,x,trajectory
24684,0.0,55.86069053588149,124.36315039534455,7353.0
24685,1.0,55.8863975564,124.91850725942939,7353.0
24686,0.0,223.48386449152497,36.85581067930002,7354.0
24687,1.0,224.21733882133304,38.36474598953847,7354.0
24688,0.0,165.64406397948042,83.6050467552389,7355.0
24689,1.0,164.67726815152318,83.39154415832937,7355.0
24690,2.0,163.5325776049997,83.53575567269321,7355.0
24691,0.0,148.55163952299534,241.9765859091036,7356.0
24692,1.0,147.11796309206514,239.95166138816344,7356.0
24693,2.0,148.13757653812516,241.76607158057035,7356.0
24694,0.0,95.12977930092492,177.456824875908,7357.0
24695,1.0,97.1244027270937,177.86393351437346,7357.0
24696,0.0,139.00868820381027,156.19628297141628,7358.0
24697,1.0,142.25593191020002,156.84022924967803,7358.0
24698,0.0,128.54727578553238,179.79559027240282,7359.0
24699,1.0,127.66647110598983,182.50963284631646,7359.0
24700,0.0,168.828381765919,136.29582909585312,7360.0
24701,1.0,168.21484132466736,138.24331612277365,7360.0
24702,0.0,202.07775259437818,238.9167276135935,7361.0
24703,1.0,202.1476731521813,239.16653881480633,7361.0
24704,2.0,201.71081121010056,238.81456819565864,7361.0
24705,3.0,201.20282196337214,238.99033205682156,7361.0
24706,0.0,142.62212955044558,51.34760072668091,7362.0
24707,1.0,144.13425444725425,50.73812909964444,7362.0
24708,0.0,135.22679860525477,34.58501933255379,7363.0
24709,1.0,135.64381553350793,38.66898300854574,7363.0
24710,2.0,134.95734186841105,39.02564085475018,7363.0
24711,0.0,132.59144795425408,156.75363026509484,7364.0
24712,1.0,132.27292918933372,157.03330999733666,7364.0
24713,2.0,130.48983414315558,155.91254874423203,7364.0
24714,3.0,129.97356128805063,154.2761680123662,7364.0
24715,4.0,130.43934139289607,155.95162389332756,7364.0
24716,0.0,96.60113923948276,177.8010995192358,7365.0
24717,1.0,97.20716037124252,177.34083173137947,7365.0
24718,2.0,97.57264817230565,177.12825916261028,7365.0
24719,0.0,57.15206826898504,122.82794687954681,7366.0
24720,1.0,56.73416544179058,122.42924495720992,7366.0
24721,0.0,222.45859349913005,35.55787038320291,7367.0
24722,1.0,222.26821739072756,35.32939307476352,7367.0
24723,2.0,222.86468557030662,34.97326930940567,7367.0
24724,0.0,144.42124266589914,157.3079494102794,7368.0
24725,1.0,139.92707686341376,155.37174982461795,7368.0
24726,2.0,139.08262300927083,157.96802442684026,7368.0
24727,0.0,83.89913506113862,99.9538924154876,7369.0
24728,1.0,85.32072950157949,102.0635336543748,7369.0
24729,0.0,124.06279743420228,138.94290812663607,7370.0
24730,1.0,125.27031584194754,139.40451848845683,7370.0
24731,0.0,44.27742685305196,182.14877179080565,7371.0
24732,1.0,46.396395476761356,182.30380662908811,7371.0
24733,2.0,45.12605821100477,182.72434073764762,7371.0
24734,3.0,40.93165211061173,184.64537347392366,7371.0
24735,4.0,41.169062913630185,184.0755709854357,7371.0
24736,5.0,39.39572171281766,184.66037767917135,7371.0
24737,6.0,38.73390820486386,185.0884174840025,7371.0
24738,7.0,37.18343508775853,185.97133071133447,7371.0
24739,0.0,180.0705256632017,173.33252262541816,7372.0
24740,1.0,179.50935676808612,174.79366175690987,7372.0
24741,0.0,141.65847367925326,84.87924231786361,7373.0
24742,1.0,141.82444103297507,85.12609831383173,7373.0
24743,0.0,192.45460656177983,7.024797547159064,7374.0
24744,1.0,192.8390405963832,6.397499340189424,7374.0
24745,0.0,88.50749753808577,58.44915719789118,7375.0
24746,1.0,88.56305154062474,56.54238653716749,7375.0
24747,0.0,195.2723520235706,44.97852128609882,7376.0
24748,1.0,194.25218662861235,44.47200145289832,7376.0
24749,0.0,77.62058641670072,215.0456955169927,7377.0
24750,1.0,77.13688323414219,214.49005954591186,7377.0
24751,2.0,78.28677973669767,215.87687938838073,7377.0
24752,3.0,77.98128567291465,215.5620402765285,7377.0
24753,4.0,78.12184356381233,215.97860575781422,7377.0
24754,5.0,77.17462423968713,214.3734158030994,7377.0
24755,0.0,163.67189471471934,244.07259386074193,7378.0
24756,1.0,165.97308933225295,245.70757750254393,7378.0
24757,0.0,237.6149842494262,241.30967318558837,7379.0
24758,1.0,238.91236371273624,241.16561908157374,7379.0
24759,0.0,139.0103102455504,15.42813028808941,7380.0
24760,1.0,138.30601511348536,17.584461168099097,7380.0
24761,2.0,138.98476818921216,17.036199836944455,7380.0
24762,3.0,139.2042018092875,15.332963587486924,7380.0
24763,0.0,123.08324167306347,135.46132715221543,7381.0
24764,1.0,123.03971560269359,136.9856903215512,7381.0
24765,2.0,123.35897032794905,137.59965876102078,7381.0
24766,0.0,65.38080016372174,71.02119448736221,7382.0
24767,1.0,65.80592458887558,71.5327457908195,7382.0
24768,2.0,65.92934245546053,71.91315803551781,7382.0
24769,0.0,193.32266364797545,44.1364673654429,7383.0
24770,1.0,191.98498839917877,42.81666627808148,7383.0
24771,0.0,168.9331459542882,83.73776020966989,7384.0
24772,1.0,167.75582754395316,83.02165830354146,7384.0
24773,0.0,89.43831931453887,101.33111047123835,7385.0
24774,1.0,88.42239381488145,100.18044907381062,7385.0
24775,0.0,48.8418267856011,121.95942169906138,7386.0
24776,1.0,50.0260836951942,124.84152419546007,7386.0
24777,0.0,66.58117242095436,127.24905962621428,7387.0
24778,1.0,66.44313523203023,126.85091741595723,7387.0
24779,2.0,65.83272345624404,127.37740468971526,7387.0
24780,3.0,64.44949403239535,129.51925195044933,7387.0
24781,4.0,65.10299798528605,130.42614742167126,7387.0
24782,0.0,40.021094390501354,184.39734342033404,7388.0
24783,1.0,40.72856091625773,183.7550492385022,7388.0
24784,2.0,39.8214386771719,184.50435754076952,7388.0
24785,3.0,42.905418439968656,183.7992912991092,7388.0
24786,0.0,129.06533216214805,102.5538791073136,7389.0
24787,1.0,129.00262241267976,103.50943453035202,7389.0
24788,2.0,128.82804006733375,103.20705898176898,7389.0
24789,3.0,129.0448765978901,102.95110946819361,7389.0
24790,4.0,129.5877326612121,100.84964394125052,7389.0
24791,5.0,129.14153106175664,100.62947586058698,7389.0
24792,0.0,89.2437883798525,170.26020554176773,7390.0
24793,1.0,90.21649357419479,172.13847018900188,7390.0
24794,2.0,90.13621736091072,171.97022895674326,7390.0
24795,0.0,66.78054077550946,74.15458722241432,7391.0
24796,1.0,67.16685892233572,75.23907884166908,7391.0
24797,0.0,193.43935383500542,28.15703053103563,7392.0
24798,1.0,193.54117989224605,29.479583756688964,7392.0
24799,2.0,193.91920183048248,29.929390294335484,7392.0
24800,3.0,191.91879506488985,28.00052589443876,7392.0
24801,4.0,191.12139796049757,27.95091438028068,7392.0
24802,0.0,116.82983906314946,125.10891249472098,7393.0
24803,1.0,117.74213475299531,125.4591347768354,7393.0
24804,0.0,68.33749393832534,79.19591272061443,7394.0
24805,1.0,68.90296930166559,79.30443277859351,7394.0
24806,2.0,68.6729653708503,77.69885789299029,7394.0
24807,3.0,67.77815855869945,77.11431010163126,7394.0
24808,4.0,67.45873642497659,76.16772714115702,7394.0
24809,5.0,66.99286054024532,75.63934180526991,7394.0
24810,0.0,61.474357221935094,142.3214856958109,7395.0
24811,1.0,61.12305664863799,143.90920100206827,7395.0
24812,0.0,59.230757479669,86.24870274228351,7396.0
24813,1.0,60.73396690804663,86.59231583058926,7396.0
24814,2.0,58.30956630977876,83.36914452800045,7396.0
24815,3.0,58.62877928167768,84.83339093969975,7396.0
24816,0.0,229.65005499837605,246.78395181475673,7397.0
24817,1.0,228.61496527704952,247.17960578264646,7397.0
24818,2.0,227.74580734477294,247.1810385813025,7397.0
24819,3.0,227.76531541456487,247.50208299666315,7397.0
24820,4.0,225.8022619228842,247.56361311806305,7397.0
24821,5.0,225.84637028545652,248.23408760703657,7397.0
24822,0.0,207.49675707998173,31.08777753131457,7398.0
24823,1.0,207.0850445444936,30.802567930404056,7398.0
24824,0.0,203.00957649546515,86.67732737720915,7399.0
24825,1.0,203.0969528520852,85.85412204369396,7399.0
24826,2.0,202.7222088552625,86.13571578215442,7399.0
24827,0.0,189.2018053476093,38.979103346899834,7400.0
24828,1.0,189.97585768168855,40.00883984614158,7400.0
24829,2.0,189.56234236125508,40.12889604936865,7400.0
24830,0.0,139.15080932490358,11.458831288971833,7401.0
24831,1.0,138.9286251988721,9.959241486051432,7401.0
24832,2.0,139.1064443336744,12.195162988567231,7401.0
24833,3.0,139.08326912639467,14.480009969441928,7401.0
24834,4.0,140.40125677888432,13.136473818164394,7401.0
24835,0.0,112.59138893625207,102.17460268676591,7402.0
24836,1.0,111.92615895611074,101.3856517455967,7402.0
24837,2.0,111.99628562421744,101.44867719110132,7402.0
24838,0.0,211.61925115961586,224.23799104527578,7403.0
24839,1.0,211.47474695247416,224.59315706122817,7403.0
24840,0.0,201.50539013376252,240.39222864495986,7404.0
24841,1.0,201.82572028608473,238.7404252395301,7404.0
24842,0.0,88.74307970876355,231.75785805741415,7405.0
24843,1.0,89.84512714371753,232.11132204884316,7405.0
24844,2.0,89.9235334898851,232.00626132912782,7405.0
24845,3.0,87.6163815739782,229.74582479261306,7405.0
24846,0.0,174.0363973348891,99.95639509865849,7406.0
24847,1.0,175.0246629892094,97.16873354927999,7406.0
24848,2.0,173.97564492805282,94.680517048289,7406.0
24849,0.0,158.9370518629988,8.592040484104391,7407.0
24850,1.0,159.68809873207033,9.669224849692544,7407.0
24851,0.0,61.112322164606105,142.9751553750076,7408.0
24852,1.0,60.83136221598072,142.67323119377016,7408.0
24853,2.0,61.50958009615688,142.31027061056085,7408.0
24854,0.0,91.81121981518919,171.1130583895823,7409.0
24855,1.0,92.91383318721087,169.1868127355363,7409.0
24856,0.0,167.8123381141353,14.225052346588567,7410.0
24857,1.0,168.25714916351978,15.428489696089052,7410.0
24858,2.0,167.8848689201658,17.4172307087213,7410.0
24859,3.0,167.7859037040026,18.165344008435657,7410.0
24860,0.0,145.99733866427908,95.83460710926444,7411.0
24861,1.0,146.37434886389698,94.70482363859256,7411.0
24862,2.0,145.29559878553684,96.37741012287866,7411.0
24863,3.0,145.15170918947922,95.28743311315102,7411.0
24864,0.0,129.32036925895449,102.9595906932459,7412.0
24865,1.0,129.01601140436483,104.97468889330085,7412.0
24866,2.0,127.93037461200572,104.64839500790991,7412.0
24867,3.0,128.1544596251224,103.64125201542754,7412.0
24868,4.0,128.81478865526674,104.49472748737753,7412.0
24869,0.0,105.78982243674469,66.97979289647017,7413.0
24870,1.0,105.990966821943,65.9927919345176,7413.0
24871,2.0,105.53609280213077,65.35360436936895,7413.0
24872,3.0,104.93911168489491,64.3774002088533,7413.0
24873,4.0,105.20012716562182,64.58717659850659,7413.0
24874,5.0,105.10504409840826,64.20090500193615,7413.0
24875,6.0,105.02474536262166,64.54444939803193,7413.0
24876,7.0,105.26642210169665,65.15528184923464,7413.0
24877,8.0,105.75308348165956,67.68002987066039,7413.0
24878,0.0,68.0144132162896,63.81653228513005,7414.0
24879,1.0,68.82385809086887,62.9542797860134,7414.0
24880,2.0,68.17521303258684,64.17504817360775,7414.0
24881,0.0,77.83725515743853,76.29610580064451,7415.0
24882,1.0,78.73447209403912,77.82298093748007,7415.0
24883,2.0,77.91315771208285,79.78069413529431,7415.0
24884,0.0,74.21480360562434,205.18594449613101,7416.0
24885,1.0,74.23708743915769,204.20017051232654,7416.0
24886,2.0,74.93519021141722,204.55242987529783,7416.0
24887,0.0,60.9285820053621,91.16508714441916,7417.0
24888,1.0,61.29895643898758,92.39859744871245,7417.0
24889,2.0,60.007086314643146,96.22729220691559,7417.0
24890,0.0,38.024494372941525,191.22031130580476,7418.0
24891,1.0,37.96956430204753,191.7009829485896,7418.0
24892,2.0,38.547353133488734,191.90307174745786,7418.0
24893,0.0,201.3701244445637,239.37247697208616,7419.0
24894,1.0,201.2167061928199,239.94380472201908,7419.0
24895,2.0,201.5870144958021,239.86443048447597,7419.0
24896,3.0,200.94790885816482,240.24646008904148,7419.0
24897,4.0,201.02851682856553,239.54958167120043,7419.0
24898,0.0,175.5605720287521,98.58316402810011,7420.0
24899,1.0,174.3160737560939,100.29794259030149,7420.0
24900,2.0,173.60226146950353,101.05190088999171,7420.0
24901,3.0,175.16403926359774,99.09768689754705,7420.0
24902,4.0,174.50781325367055,96.4547830652862,7420.0
24903,5.0,175.30824737951878,98.27470421467444,7420.0
24904,6.0,175.7828083483666,98.41705044222202,7420.0
24905,7.0,174.62340572874126,100.43904363443917,7420.0
24906,8.0,172.80977948012304,100.18871734611498,7420.0
24907,9.0,169.63588851176868,100.09248431854311,7420.0
24908,10.0,168.33975509038726,101.16540164997436,7420.0
24909,0.0,165.17853625692692,245.3030128227752,7421.0
24910,1.0,165.07163252561529,244.09730857754792,7421.0
24911,0.0,159.01984583582492,7.152949442794781,7422.0
24912,1.0,158.94471148486764,7.2792315514330985,7422.0
24913,2.0,158.83914703870545,8.225876068948391,7422.0
24914,3.0,159.00972577905566,8.76553295249966,7422.0
24915,4.0,159.17230401307745,8.352575411224997,7422.0
24916,5.0,158.62315069816935,7.967206033727824,7422.0
24917,0.0,117.24433129278617,60.64000393060704,7423.0
24918,1.0,116.94804811672024,61.145203795686626,7423.0
24919,2.0,116.472274759429,61.97857069620812,7423.0
24920,3.0,117.16636104260203,63.05159327540835,7423.0
24921,4.0,118.91990869781985,64.79498281226789,7423.0
24922,5.0,118.6314940227295,64.15506564792777,7423.0
24923,6.0,118.79591683551499,63.229629425970835,7423.0
24924,7.0,122.03552390794869,63.0784709702457,7423.0
24925,8.0,122.68550902830545,63.9892990849317,7423.0
24926,0.0,95.58894791793135,199.93737109598268,7424.0
24927,1.0,94.89177661341041,199.11690711461287,7424.0
24928,2.0,93.34583963965248,200.15633385766276,7424.0
24929,0.0,176.77510990522137,176.3064583419617,7425.0
24930,1.0,178.1142962445868,175.69906243928827,7425.0
24931,0.0,130.03246729704415,95.87227083745452,7426.0
24932,1.0,129.8045878085909,95.0589010836325,7426.0
24933,2.0,129.6760195048979,92.80863937677867,7426.0
24934,0.0,57.701120659081674,186.02919678136618,7427.0
24935,1.0,58.02024964236655,185.51399148401487,7427.0
24936,2.0,56.868675654133504,185.80964657926646,7427.0
24937,0.0,145.69466617198978,32.94426492483626,7428.0
24938,1.0,145.12639630510563,34.87400324132818,7428.0
24939,0.0,106.47651093042367,132.71497734149474,7429.0
24940,1.0,105.79346304868128,131.79131325389696,7429.0
24941,2.0,105.20635568645034,129.976071203535,7429.0
24942,3.0,106.47377952909412,130.81736102015537,7429.0
24943,0.0,89.26624326142634,131.08743243470352,7430.0
24944,1.0,91.05391055408907,131.02040233149756,7430.0
24945,2.0,91.34142672157313,130.64630365741053,7430.0
24946,3.0,91.06439692536036,130.80080309557457,7430.0
24947,4.0,90.95835205117336,131.86093985368507,7430.0
24948,5.0,91.83585982716005,130.93004070926762,7430.0
24949,0.0,208.058817986248,23.860082018152035,7431.0
24950,1.0,207.0628811383218,24.664870905851114,7431.0
24951,2.0,206.44555673668145,26.713237379645488,7431.0
24952,3.0,205.95365506945325,26.931106639117502,7431.0
24953,0.0,190.09828900578248,231.43476048590583,7432.0
24954,1.0,187.87784741155048,230.99169296363,7432.0
24955,2.0,188.5037910878342,231.08718407529108,7432.0
24956,0.0,187.0326458639175,56.04287748125439,7433.0
24957,1.0,185.42972517581637,57.034825774354424,7433.0
24958,2.0,184.74721481000944,56.839437364370795,7433.0
24959,3.0,185.75890097525087,57.25490844285185,7433.0
24960,0.0,106.02683321752994,209.23994109403776,7434.0
24961,1.0,106.90407885227279,209.59841983936872,7434.0
24962,2.0,107.15406203914985,209.18674160221,7434.0
24963,3.0,106.60084059270945,209.60235808036106,7434.0
24964,0.0,75.6350314813662,226.25617744718528,7435.0
24965,1.0,75.11200393674378,226.0373730134879,7435.0
24966,0.0,59.722741034317096,117.94466079975328,7436.0
24967,1.0,60.6443990590353,115.61425131056963,7436.0
24968,2.0,61.92673997516604,114.65662760903544,7436.0
24969,3.0,62.103016935455905,114.68002571029623,7436.0
24970,4.0,60.759849718296856,115.53884697720743,7436.0
24971,5.0,61.01547676795888,115.38855490862552,7436.0
24972,6.0,61.53946208194948,115.14401440001905,7436.0
24973,0.0,214.9461563075778,24.67167016042702,7437.0
24974,1.0,212.77033016579003,22.90611346669116,7437.0
24975,2.0,211.86140990809486,22.4379996942504,7437.0
24976,0.0,163.69256202187918,243.87762481377834,7438.0
24977,1.0,163.19341148277465,243.77195105843523,7438.0
24978,0.0,127.55761357295547,181.87211205647102,7439.0
24979,1.0,126.87894358764306,182.97553608205547,7439.0
24980,2.0,125.79819126172868,185.8038953951176,7439.0
24981,0.0,109.59753649611883,72.71573948563187,7440.0
24982,1.0,110.15349038779976,74.61776822218351,7440.0
24983,2.0,107.73374946484579,73.5240020462351,7440.0
24984,3.0,110.34064924165041,75.45848624553574,7440.0
24985,4.0,109.93503791815439,73.3475061734971,7440.0
24986,5.0,110.52173469647079,73.95036230681872,7440.0
24987,6.0,110.34527385234747,73.37223502270535,7440.0
24988,7.0,109.32769154469514,70.85219704675363,7440.0
24989,8.0,107.19002311220713,68.89823994477752,7440.0
24990,0.0,144.23189541579242,109.29511419874598,7441.0
24991,1.0,142.86505872279187,109.64698137044529,7441.0
24992,0.0,107.2987761031649,200.85216096509524,7442.0
24993,1.0,107.41496995613605,200.2216644414801,7442.0
24994,0.0,63.989230806891655,159.6973741353564,7443.0
24995,1.0,61.78420600765749,160.67335438680485,7443.0
24996,0.0,99.1392636225272,218.27838444125845,7444.0
24997,1.0,98.64655071968717,216.45995401112842,7444.0
24998,2.0,99.07959278246261,216.9869919179063,7444.0
24999,3.0,98.65595979594544,215.9329575350405,7444.0
25000,4.0,98.86780916325449,216.05845866509222,7444.0
25001,5.0,98.21420767512123,216.19376064044005,7444.0
25002,0.0,60.47583618845588,97.66846092301012,7445.0
25003,1.0,60.96524389013273,98.93352273941171,7445.0
25004,2.0,60.574159067796224,100.17907782988361,7445.0
25005,3.0,60.93344675453498,99.84970071912605,7445.0
25006,4.0,61.04523799395166,98.72915469181817,7445.0
25007,5.0,60.59972802400646,99.75112086395657,7445.0
25008,0.0,127.76422532983148,74.81533704712152,7446.0
25009,1.0,129.11267532266749,76.80289552037078,7446.0
25010,0.0,183.6175792783264,153.93621291780593,7447.0
25011,1.0,182.81316809230873,151.2011625382584,7447.0
25012,0.0,78.14896071568837,228.91471519324585,7448.0
25013,1.0,78.5867003532129,228.8245277079724,7448.0
25014,0.0,34.06860006585638,207.3336653082571,7449.0
25015,1.0,34.835374646173925,209.0204179280677,7449.0
25016,2.0,35.885413298008274,209.4490272974228,7449.0
25017,3.0,38.40936941711823,209.86601057562885,7449.0
25018,0.0,208.1141219151893,39.68843970912483,7450.0
25019,1.0,210.0152198911724,38.088261159718805,7450.0
25020,2.0,210.1643445990647,38.08866191017129,7450.0
25021,3.0,211.0434845617149,37.850207054798986,7450.0
25022,4.0,208.30810412794756,39.149579476546634,7450.0
25023,0.0,195.99197446201265,32.03452739136224,7451.0
25024,1.0,194.95536991880508,31.4261542630247,7451.0
25025,0.0,143.64427350554442,109.85977021304502,7452.0
25026,1.0,143.38604655880732,110.81521742557938,7452.0
25027,0.0,144.07676901761565,30.522198970951262,7453.0
25028,1.0,145.72910727447461,30.327746812468202,7453.0
25029,2.0,144.64184137440327,31.804177645203044,7453.0
25030,0.0,130.4582972852857,90.82516463726024,7454.0
25031,1.0,130.83489624853092,91.11991954910835,7454.0
25032,2.0,129.11226535107053,94.19270279078395,7454.0
25033,3.0,129.21756361389515,99.09201457788356,7454.0
25034,0.0,108.50220737399087,44.623422492410484,7455.0
25035,1.0,109.07336577686402,43.334848205113964,7455.0
25036,0.0,180.66890805783063,98.54754975084528,7456.0
25037,1.0,181.83883629482364,98.10472096051775,7456.0
25038,2.0,183.7132995241805,95.82582377344943,7456.0
25039,3.0,182.6919860761118,97.22534126108069,7456.0
25040,0.0,142.32616354652177,96.373017176519,7457.0
25041,1.0,142.60760820222012,96.23452367901818,7457.0
25042,2.0,144.62658085706965,95.52419064750819,7457.0
25043,0.0,66.3053073407677,149.03625346076825,7458.0
25044,1.0,66.75581971706805,149.86412201531877,7458.0
25045,0.0,126.3120583235324,123.44441776344163,7459.0
25046,1.0,125.05287887104154,121.33514794484097,7459.0
25047,2.0,123.70331863884753,120.64189197952673,7459.0
25048,0.0,58.78847795550498,185.4145214969448,7460.0
25049,1.0,58.1635161344824,185.45573251323987,7460.0
25050,2.0,57.97247362698096,185.40705328061173,7460.0
25051,0.0,50.85351415440041,144.70468683285804,7461.0
25052,1.0,52.31734634058741,141.00745033998697,7461.0
25053,0.0,166.15544807038907,186.12525016224902,7462.0
25054,1.0,166.19250309000293,185.94361756465088,7462.0
25055,0.0,162.4457836407396,93.66657327489048,7463.0
25056,1.0,162.0786728579822,93.20615212263863,7463.0
25057,0.0,157.6985589079644,23.703286807970265,7464.0
25058,1.0,158.18631807326585,22.26531790875871,7464.0
25059,0.0,107.16701613208373,44.210615517645046,7465.0
25060,1.0,108.13677262264191,45.12390869294782,7465.0
25061,2.0,106.9886071650008,46.14073576083408,7465.0
25062,3.0,106.51774370354546,46.11732256054254,7465.0
25063,4.0,107.70325234308328,45.412940176604344,7465.0
25064,0.0,190.160720573448,221.2231060569803,7466.0
25065,1.0,190.0269304769352,221.84210131950624,7466.0
25066,2.0,189.30155384862627,222.50639882859144,7466.0
25067,0.0,197.11233106442754,77.58487866066245,7467.0
25068,1.0,196.20558693622462,77.74310164175157,7467.0
25069,2.0,196.7975107975536,77.78951388179948,7467.0
25070,3.0,196.73105170191556,77.77422376982588,7467.0
25071,0.0,183.2167305031314,157.80964609134642,7468.0
25072,1.0,183.5754108194515,157.17598575462455,7468.0
25073,2.0,183.57689126240868,156.0469386074423,7468.0
25074,0.0,168.46237205874087,84.51990968986887,7469.0
25075,1.0,171.73497873928704,82.98379552098687,7469.0
25076,2.0,172.94883859634467,85.49071020157884,7469.0
25077,0.0,130.8580152288904,96.39290502474365,7470.0
25078,1.0,132.1330304188497,97.16583368021377,7470.0
25079,2.0,134.97811664758564,98.70404588645557,7470.0
25080,0.0,125.16892382832646,125.74600851777363,7471.0
25081,1.0,127.63592823312543,126.00584686130419,7471.0
25082,2.0,127.59314035919962,127.23012776407921,7471.0
25083,0.0,84.46029615446163,157.88032928130934,7472.0
25084,1.0,85.12087672727965,158.57015358735828,7472.0
25085,0.0,165.8604856849552,44.44369252586615,7473.0
25086,1.0,165.41460441145327,44.689305694485505,7473.0
25087,2.0,167.03475224666147,43.27888524435499,7473.0
25088,0.0,50.905830471010184,94.22008551412206,7474.0
25089,1.0,50.545034350819044,93.07823119069153,7474.0
25090,2.0,50.87155139158244,93.52236189026291,7474.0
25091,3.0,50.90894459003574,95.58338807454125,7474.0
25092,4.0,50.492848818666126,95.33302991317515,7474.0
25093,0.0,21.297651205278445,160.97770688429068,7475.0
25094,1.0,24.89759956154004,163.09985536614147,7475.0
25095,0.0,97.81930694947694,242.4796687668942,7476.0
25096,1.0,96.88443865010467,241.08132215721912,7476.0
25097,0.0,194.93014413557623,31.19442044360013,7477.0
25098,1.0,195.17875755935168,31.457044005373362,7477.0
25099,2.0,194.80073539449265,31.00546514366608,7477.0
25100,3.0,194.91202952887795,30.837020742318558,7477.0
25101,4.0,194.9894482171954,31.32916586569956,7477.0
25102,0.0,119.08566338214004,133.37825073924654,7478.0
25103,1.0,118.21490866413765,132.52592437249967,7478.0
25104,2.0,117.49654819975203,133.56343214398498,7478.0
25105,3.0,118.7099337282717,134.23471669398373,7478.0
25106,0.0,103.37106451432837,114.12272169879948,7479.0
25107,1.0,103.61980523972926,115.77005259297553,7479.0
25108,0.0,79.80583965494517,182.11157697229226,7480.0
25109,1.0,80.00268840255228,179.92936021928628,7480.0
25110,2.0,80.09562558546597,180.24400115290783,7480.0
25111,3.0,79.0,182.0,7480.0
25112,4.0,78.71152981032806,185.28788434757575,7480.0
25113,0.0,68.82257646195093,77.95389475320589,7481.0
25114,1.0,69.05261434294843,77.94792508403759,7481.0
25115,0.0,67.09048246144962,119.15284333487243,7482.0
25116,1.0,68.04581410598927,120.2178173653223,7482.0
25117,2.0,68.50928905589424,119.85425787319512,7482.0
25118,3.0,68.14849129279435,120.67370156694604,7482.0
25119,4.0,67.53425387773527,120.65328470756965,7482.0
25120,0.0,209.06798353224735,30.650549150986777,7483.0
25121,1.0,208.84894448739726,31.123456280149426,7483.0
25122,0.0,205.84481739616066,14.408490168479743,7484.0
25123,1.0,206.53168572095012,14.621743185379913,7484.0
25124,2.0,207.0972699346474,15.775435933266415,7484.0
25125,3.0,207.0839822490644,14.639737948530522,7484.0
25126,4.0,205.7032585714549,13.055371929585482,7484.0
25127,5.0,206.751015030262,13.626394108665641,7484.0
25128,6.0,206.31953177769736,14.425188448183103,7484.0
25129,7.0,206.0,15.0,7484.0
25130,0.0,160.0970971641577,143.6190186544031,7485.0
25131,1.0,159.70671107527068,142.77552493773354,7485.0
25132,2.0,160.28398606884164,142.94191095401857,7485.0
25133,3.0,160.6702085604127,145.89011946420928,7485.0
25134,0.0,149.54948254737434,151.11749541694334,7486.0
25135,1.0,149.85137504190695,151.8717004198762,7486.0
25136,2.0,150.0903126526763,151.3835567087895,7486.0
25137,3.0,151.36200144778635,152.70984312293706,7486.0
25138,0.0,136.00203502495592,143.367993658284,7487.0
25139,1.0,136.83698709613307,144.93100628997405,7487.0
25140,0.0,132.01872038473883,190.77482357031624,7488.0
25141,1.0,131.37250390901886,190.67432128386616,7488.0
25142,0.0,100.26189493671163,56.76384315610994,7489.0
25143,1.0,100.04063550129567,56.08993289766438,7489.0
25144,0.0,156.69145121511278,167.81468402428982,7490.0
25145,1.0,156.79713085618494,168.01747720629265,7490.0
25146,2.0,157.553076654698,167.32455794728537,7490.0
25147,3.0,157.32150270585424,167.34901774047393,7490.0
25148,4.0,156.97157711882173,166.2414421078571,7490.0
25149,5.0,157.5618414009782,167.4454572763611,7490.0
25150,0.0,81.3816071978248,48.38229314309598,7491.0
25151,1.0,81.13206894120309,47.97534166510472,7491.0
25152,2.0,81.19640083308886,48.10673531336751,7491.0
25153,0.0,208.92729676356447,32.572480139547636,7492.0
25154,1.0,208.46170925612196,32.003362477528654,7492.0
25155,2.0,208.61339702692428,32.19707436598489,7492.0
25156,3.0,208.71147224697947,33.23032289913508,7492.0
25157,4.0,210.03074862056647,34.96493388073759,7492.0
25158,0.0,182.25119736638243,161.20358705106858,7493.0
25159,1.0,182.18153219135823,161.47144378781286,7493.0
25160,2.0,182.8841135016026,160.86248313916934,7493.0
25161,0.0,175.61297557265564,85.41789405693122,7494.0
25162,1.0,174.0268892355608,83.62100806736049,7494.0
25163,2.0,175.53144703239428,84.24054980915915,7494.0
25164,3.0,175.08596264263176,84.06719781776874,7494.0
25165,4.0,172.68797636620886,83.55837552501254,7494.0
25166,0.0,192.15793098372578,42.68059618602601,7495.0
25167,1.0,192.8623369535627,42.82783864308592,7495.0
25168,0.0,145.93026456290895,105.28940889705638,7496.0
25169,1.0,146.21633613967205,105.07159361510281,7496.0
25170,0.0,98.74505744049524,243.34760585475323,7497.0
25171,1.0,97.86055418922156,243.06772716624505,7497.0
25172,0.0,148.9629967074153,151.12911705072082,7498.0
25173,1.0,148.47483208524827,150.61137161475526,7498.0
25174,0.0,95.0617244051142,159.86102985331112,7499.0
25175,1.0,96.07166460210625,157.01925352463024,7499.0
25176,0.0,184.94991802007445,229.91914749453449,7500.0
25177,1.0,182.89479989072657,229.62150066618705,7500.0
25178,2.0,182.01513238899827,229.6769771495896,7500.0
25179,3.0,184.47631647625977,230.0443022648194,7500.0
25180,0.0,116.76977165381854,57.4779368550335,7501.0
25181,1.0,116.42620936483841,57.29504420573742,7501.0
25182,2.0,116.6644013982581,55.99006785064781,7501.0
25183,0.0,95.19846067538948,240.07344161683514,7502.0
