,frame,y,x,trajectory
31551,2.0,96.15818866174794,186.1673302045178,8786.0
31552,0.0,226.99134524573995,132.72339210091513,8787.0
31553,1.0,228.04770193003233,129.25953346086888,8787.0
31554,2.0,227.98271363659725,129.45664076096062,8787.0
31555,3.0,227.95204492709297,129.421610647393,8787.0
31556,4.0,228.32430097336766,128.68428563334754,8787.0
31557,0.0,26.0030744667386,170.74683481481847,8788.0
31558,1.0,22.00882464698097,169.8613867960404,8788.0
31559,0.0,177.66416397406357,141.02687027256692,8789.0
31560,1.0,179.74505971755795,143.41670556251705,8789.0
31561,2.0,178.89219340105913,143.08417907392044,8789.0
31562,3.0,179.59800319704811,143.3093391184049,8789.0
31563,0.0,174.47809782162733,109.5256384911788,8790.0
31564,1.0,172.94475881527376,109.57572741661741,8790.0
31565,0.0,34.90993299215909,30.079651234311733,8791.0
31566,1.0,35.68124261582166,31.18531633626138,8791.0
31567,2.0,35.59138416524424,31.745661772493314,8791.0
31568,0.0,151.55936766389502,217.2344460199871,8792.0
31569,1.0,152.3655953826693,216.99702748467814,8792.0
31570,2.0,151.31442929341702,219.07686389663263,8792.0
31571,3.0,152.00926798503795,219.2216132826896,8792.0
31572,4.0,152.8997633105142,218.76920847878046,8792.0
31573,5.0,152.49046459627618,219.17087587952992,8792.0
31574,0.0,86.0436513621385,108.98713342806157,8793.0
31575,1.0,85.87931831959803,109.65605679055646,8793.0
31576,2.0,86.3595669512372,106.96372569199549,8793.0
31577,0.0,150.2244631093762,82.33709356545171,8794.0
31578,1.0,150.79132924441447,79.95546900876741,8794.0
31579,2.0,152.83515604819397,79.72014191467403,8794.0
31580,3.0,150.00171691285493,79.74158973538621,8794.0
31581,4.0,150.7418992609683,79.91074990813696,8794.0
31582,5.0,150.94057740192204,80.00532004012776,8794.0
31583,0.0,35.1943720610077,56.11750333781618,8795.0
31584,1.0,35.72850784857958,57.668038724101315,8795.0
31585,2.0,35.92568108713774,60.58053291342493,8795.0
31586,0.0,175.37102527804117,148.06153052939305,8796.0
31587,1.0,174.67998820117316,148.00716487347842,8796.0
31588,0.0,103.07501396404074,53.97253322667413,8797.0
31589,1.0,103.76325072168248,54.2974841562844,8797.0
31590,2.0,104.5995273880211,54.85951180010562,8797.0
31591,0.0,36.644828113145955,117.07367382497128,8798.0
31592,1.0,36.87017258940633,116.98425131473039,8798.0
31593,0.0,44.581789420188905,55.459955348764716,8799.0
31594,1.0,44.08557178581672,53.15359428403024,8799.0
31595,0.0,98.01223444165058,111.79894794836041,8800.0
31596,1.0,97.96319181300413,112.20176420364011,8800.0
31597,2.0,97.49984651394969,110.53238214545676,8800.0
31598,0.0,38.994237580966455,65.0392754710287,8801.0
31599,1.0,39.82932946689119,66.30055851398059,8801.0
31600,2.0,39.93200764021647,68.61547840834561,8801.0
31601,3.0,39.396318199393505,67.27252168710274,8801.0
31602,0.0,34.48567281724749,33.48199566076037,8802.0
31603,1.0,31.861001776908427,34.07319872592882,8802.0
31604,2.0,30.68645651413134,33.42544303446713,8802.0
31605,0.0,168.69733079876866,85.16294128786484,8803.0
31606,1.0,165.21772576632628,86.6468761210344,8803.0
31607,2.0,164.12355492815806,86.36306004640481,8803.0
31608,3.0,164.7870627054036,86.4919186199168,8803.0
31609,4.0,164.12880200668025,86.89020249777555,8803.0
31610,0.0,179.0,109.0,8804.0
31611,1.0,177.70640156553858,109.5014503309115,8804.0
31612,0.0,54.059968871898484,93.29503638258313,8805.0
31613,1.0,55.558175449013305,94.46881771774807,8805.0
31614,2.0,54.333044557281426,94.23386366939219,8805.0
31615,0.0,43.908067870084494,100.2030668597107,8806.0
31616,1.0,41.47840437312163,96.04584447512343,8806.0
31617,2.0,41.26728594513212,96.02908531383964,8806.0
31618,0.0,12.022643102286304,160.49556088505307,8807.0
31619,1.0,11.640549286096048,159.20621564081438,8807.0
31620,0.0,97.37114606480459,110.95430712771689,8808.0
31621,1.0,97.61430007766938,111.06084114193398,8808.0
31622,0.0,53.89034381249426,93.31335957152186,8809.0
31623,1.0,54.32665195155141,94.04703999401845,8809.0
31624,2.0,55.03615775566678,94.61610567298422,8809.0
31625,0.0,93.9889365465608,43.6708916201893,8810.0
31626,1.0,94.88244339577088,44.095923771985746,8810.0
31627,2.0,93.54562450777357,41.92517660294876,8810.0
31628,3.0,90.9525643285416,39.11396600155516,8810.0
31629,4.0,91.05319832866584,38.46837020571123,8810.0
31630,0.0,108.01308993983359,195.64510166445078,8811.0
31631,1.0,107.67997695593348,195.75763158569168,8811.0
31632,0.0,39.55359360641087,66.63206355118449,8812.0
31633,1.0,40.065173857808595,66.8490626819604,8812.0
31634,0.0,150.8584568695421,136.53565221276563,8813.0
31635,1.0,149.46449912422415,136.26545836277603,8813.0
31636,2.0,149.27309543036765,136.32186698172222,8813.0
31637,3.0,151.41353900751693,135.15488997564609,8813.0
31638,0.0,144.7064461814675,201.84610861130213,8814.0
31639,1.0,145.86595345647598,200.8922278829561,8814.0
31640,0.0,115.11663728576869,104.36207683334925,8815.0
31641,1.0,114.30354153526311,104.7462201151386,8815.0
31642,2.0,115.66449346578297,104.94833086769248,8815.0
31643,3.0,114.87082921873443,104.36548206073641,8815.0
31644,4.0,114.23356683574193,104.78085199547239,8815.0
31645,5.0,115.540832316796,104.67885520565629,8815.0
31646,6.0,116.28961483950137,105.99340449930514,8815.0
31647,7.0,115.94120099525746,105.51130437047739,8815.0
31648,0.0,61.587939696469455,81.16261970753987,8816.0
31649,1.0,62.72144403371303,82.22009761130396,8816.0
31650,2.0,63.073715835522904,80.8114819347626,8816.0
31651,0.0,45.28788822318571,55.770120363882576,8817.0
31652,1.0,44.20627893634614,56.28998468050916,8817.0
31653,2.0,44.85302544340135,55.722083261057094,8817.0
31654,0.0,194.74814051388523,129.91286834996146,8818.0
31655,1.0,194.90439934340554,129.4014981830162,8818.0
31656,2.0,194.5963267023343,130.9718583210417,8818.0
31657,3.0,193.0350104213029,131.98360076935887,8818.0
31658,0.0,190.46728622794043,111.47721732479712,8819.0
31659,1.0,190.1785268104107,111.58809918170957,8819.0
31660,2.0,189.005463537557,111.743474198891,8819.0
31661,3.0,190.21657728416773,111.69384328882468,8819.0
31662,0.0,99.74315046366924,116.26002369950056,8820.0
31663,1.0,98.57003921084437,116.18708880366404,8820.0
31664,2.0,99.00774368539268,115.04332354172706,8820.0
31665,3.0,99.32903087879193,115.2675764330465,8820.0
31666,4.0,98.17298202464714,115.21715489073817,8820.0
31667,0.0,192.2307709915793,90.98235408143395,8821.0
31668,1.0,191.4158870915958,91.00745269212874,8821.0
31669,2.0,191.73894232719198,91.04675667008796,8821.0
31670,3.0,190.46749587368748,91.07179856272406,8821.0
31671,4.0,187.77028770003682,91.62883753727473,8821.0
31672,5.0,186.89560164374336,91.81089534111594,8821.0
31673,6.0,189.63738201417087,91.26141697962865,8821.0
31674,0.0,109.98699801727747,194.64779805451272,8822.0
31675,1.0,109.652788459227,194.77187937875613,8822.0
31676,0.0,113.85751140598421,143.51621180671802,8823.0
31677,1.0,115.96825587555763,143.32823292839754,8823.0
31678,2.0,115.6865393863898,143.22896364020073,8823.0
31679,3.0,115.90253074703759,142.81114325438512,8823.0
31680,0.0,45.50847667546879,181.59272690949558,8824.0
31681,1.0,44.8754890130991,181.1219191086834,8824.0
31682,0.0,14.276404268564349,150.69846213288258,8825.0
31683,1.0,14.985015036259307,151.5451001639365,8825.0
31684,2.0,15.095002559244593,150.94807040463095,8825.0
31685,0.0,217.41720132900733,71.50143106280738,8826.0
31686,1.0,215.8622487112263,73.05309140418942,8826.0
31687,2.0,215.5548746829759,72.99895342473621,8826.0
31688,3.0,215.39365095143435,71.02453984110527,8826.0
31689,4.0,217.29050537829943,71.5838452208162,8826.0
31690,5.0,217.5494841073636,71.20513360791261,8826.0
31691,0.0,169.75206997391356,109.48499526220216,8827.0
31692,1.0,169.2273511579688,108.81584786584204,8827.0
31693,2.0,169.17686486433905,109.5392042994488,8827.0
31694,0.0,92.1310979575586,42.75585939167755,8828.0
31695,1.0,93.31089092992306,40.833102507736925,8828.0
31696,0.0,82.4302242127782,129.62847426095774,8829.0
31697,1.0,82.492704671549,129.66169956845334,8829.0
31698,0.0,204.99018091292947,77.31061381592338,8830.0
31699,1.0,205.55387004693404,77.42501768384138,8830.0
31700,0.0,173.64044364053115,109.2053939095977,8831.0
31701,1.0,173.10638286903924,109.09874617463998,8831.0
31702,2.0,173.98093959291649,109.03519986549969,8831.0
31703,0.0,59.954262071257396,31.870674399391138,8832.0
31704,1.0,60.01492048307589,31.3175828729522,8832.0
31705,0.0,33.403675402276306,52.629025264949306,8833.0
31706,1.0,33.29481245004964,52.41915790295386,8833.0
31707,2.0,33.33854503460686,50.7753684470288,8833.0
31708,3.0,33.272041645686606,50.89317764040409,8833.0
31709,4.0,33.10156096348787,50.486257819959135,8833.0
31710,5.0,31.680277345883777,49.490430568690144,8833.0
31711,0.0,57.20008772673052,155.96773391846776,8834.0
31712,1.0,56.81093310961383,155.50726200428198,8834.0
31713,2.0,56.89730001286511,154.43375687521132,8834.0
31714,3.0,57.00533980548595,155.7968178760331,8834.0
31715,4.0,56.03877131579904,159.15052352981584,8834.0
31716,5.0,56.772559156134506,157.00709855652033,8834.0
31717,6.0,56.19194538375651,157.83026693931083,8834.0
31718,0.0,35.8027341772369,122.02229692409169,8835.0
31719,1.0,35.5748557576672,121.50358809265353,8835.0
31720,0.0,161.02146542204557,150.43548392375467,8836.0
31721,1.0,160.85538020194758,150.1545493021696,8836.0
31722,2.0,161.04716050104977,150.34964092128556,8836.0
31723,3.0,163.88091866373946,149.64807367367644,8836.0
31724,0.0,93.73713951548557,54.36334678237777,8837.0
31725,1.0,94.55888552654221,55.66641216702617,8837.0
31726,2.0,95.35966709821678,55.32548022330653,8837.0
31727,3.0,94.02444327487571,54.61696489695762,8837.0
31728,0.0,45.26609197671748,59.3117792827597,8838.0
31729,1.0,46.98694953426719,60.89208616766169,8838.0
31730,0.0,12.878068364966726,52.31411182383522,8839.0
31731,1.0,13.364167772920787,52.90750606096135,8839.0
31732,2.0,13.062262117083808,52.76906494050259,8839.0
31733,0.0,216.29775735382557,72.39896266206071,8840.0
31734,1.0,214.76351759314966,73.67862672847914,8840.0
31735,2.0,212.367815685032,74.04351032618203,8840.0
31736,3.0,213.13955264330616,74.40842888057266,8840.0
31737,0.0,60.02646453610312,99.10024754873783,8841.0
31738,1.0,61.368057587621195,100.05884674338306,8841.0
31739,0.0,38.10264873333127,167.1412044508883,8842.0
31740,1.0,35.548758106651185,166.55275507639362,8842.0
31741,0.0,202.7531296463358,166.76030915710973,8843.0
31742,1.0,200.9474452873227,167.63799672280354,8843.0
31743,0.0,119.20167226487088,105.93225211896261,8844.0
31744,1.0,118.23974215711868,106.52921437860351,8844.0
31745,0.0,166.8531931496332,199.86435445784363,8845.0
31746,1.0,167.05421588261459,200.2654720741873,8845.0
31747,0.0,214.84261937913416,73.85296558504346,8846.0
31748,1.0,213.88221692681498,73.34141257176704,8846.0
31749,2.0,214.58290231247193,73.0766886869162,8846.0
31750,3.0,215.93810735842374,71.89356672034815,8846.0
31751,0.0,187.00217111000907,111.66408724304024,8847.0
31752,1.0,187.21151098584102,112.47261064136889,8847.0
31753,2.0,187.6052735630282,112.43351499351857,8847.0
31754,0.0,112.35994074698506,130.92487136677747,8848.0
31755,1.0,112.88552914479936,128.89676829600407,8848.0
31756,2.0,113.63834629816706,128.36341241907533,8848.0
31757,0.0,108.27478910454315,195.38866535776143,8849.0
31758,1.0,107.99693913571635,195.35682037773051,8849.0
31759,2.0,108.44916438060058,194.7384605055885,8849.0
31760,0.0,48.191327968339216,108.92825889543751,8850.0
31761,1.0,47.93711291898548,109.51953470616036,8850.0
31762,0.0,31.04194841790862,42.00165052404555,8851.0
31763,1.0,30.72495664726593,42.01573608499255,8851.0
31764,0.0,11.513338869776307,147.00004179721955,8852.0
31765,1.0,12.025988319773488,147.24863198338824,8852.0
31766,2.0,12.164469556870683,147.81431210932948,8852.0
31767,0.0,176.36469113447026,141.1830815246772,8853.0
31768,1.0,176.9757032121059,141.08018453346855,8853.0
31769,2.0,175.57515658215954,141.81521261766656,8853.0
31770,3.0,176.07875693256506,140.27738677910975,8853.0
31771,0.0,93.05428136205886,104.412787087401,8854.0
31772,1.0,93.3775472429051,104.50048521511545,8854.0
31773,2.0,93.93185075759128,105.98794690597065,8854.0
31774,3.0,92.88900575943437,105.85415175500533,8854.0
31775,4.0,92.37036161908348,104.3729704914099,8854.0
31776,0.0,30.840261658116024,43.722758071441255,8855.0
31777,1.0,31.094765458352672,44.10492091133154,8855.0
31778,2.0,31.0,47.0,8855.0
31779,0.0,63.55447944794517,50.020307963887156,8856.0
31780,1.0,62.547495654140214,47.27719074885749,8856.0
31781,0.0,148.321441656093,199.5004220831858,8857.0
31782,1.0,147.67559628659183,200.23559082042118,8857.0
31783,2.0,143.63805835626087,202.70357805560442,8857.0
31784,0.0,221.98557780636946,68.64304077992519,8858.0
31785,1.0,221.6303642419679,69.06575483164653,8858.0
31786,2.0,218.7388337704281,70.91706481763129,8858.0
31787,3.0,220.36865492040116,69.54928063002448,8858.0
31788,4.0,220.77285066662793,69.11169258626296,8858.0
31789,0.0,190.0860353979015,134.3671353689896,8859.0
31790,1.0,188.34876210582703,135.93177120602437,8859.0
31791,2.0,188.75308237579068,135.6673967194076,8859.0
31792,3.0,188.4271040564917,136.53465601703252,8859.0
31793,4.0,187.17613239123918,137.27322541576925,8859.0
31794,0.0,108.57053594970256,195.51070317187686,8860.0
31795,1.0,106.19754714331467,195.76462154703668,8860.0
31796,2.0,105.39179301393212,195.65295857270345,8860.0
31797,3.0,104.48942006398978,196.08849602540408,8860.0
31798,0.0,187.9533316109332,111.22527714707357,8861.0
31799,1.0,187.8904020784301,111.52011445833055,8861.0
31800,0.0,124.78321730151747,87.86952546861963,8862.0
31801,1.0,125.48374222198632,88.05880376569321,8862.0
31802,2.0,126.09893673536604,87.98424599510165,8862.0
31803,3.0,126.84556654236249,89.22594143300036,8862.0
31804,0.0,198.61813804563198,81.09245142992721,8863.0
31805,1.0,196.58871541105054,79.55247045989776,8863.0
31806,2.0,198.97359382583528,81.87921133681915,8863.0
31807,0.0,144.53482168103312,201.6718279818977,8864.0
31808,1.0,146.47702028722128,200.35071983216648,8864.0
31809,2.0,145.3227701562432,201.40797937714814,8864.0
31810,3.0,146.76547801840053,200.03299176377197,8864.0
31811,4.0,146.80402178783947,200.36677889653714,8864.0
31812,5.0,146.74833525521967,200.6170739845043,8864.0
31813,6.0,144.8169677064822,201.8488802186213,8864.0
31814,7.0,146.4281514498049,200.82265412187186,8864.0
31815,0.0,81.76373478694055,127.18620478311905,8865.0
31816,1.0,82.07195412592202,129.7216828420434,8865.0
31817,2.0,82.74959227901003,130.90712300994105,8865.0
31818,3.0,82.73100600079327,131.93765023152454,8865.0
31819,4.0,82.57085459070628,129.33660405684563,8865.0
31820,5.0,82.22981399126316,127.92566041355676,8865.0
31821,6.0,81.94705684656702,129.40196482282073,8865.0
31822,0.0,91.6071134584783,104.20118056060173,8866.0
31823,1.0,89.39735535701146,103.98108252435246,8866.0
31824,2.0,86.77782751149249,104.93080717473777,8866.0
31825,0.0,98.050365983531,196.42365446540396,8867.0
31826,1.0,99.64245472877849,196.40305196604234,8867.0
31827,2.0,100.13224989671647,196.00830364008942,8867.0
31828,3.0,98.67616508530786,197.3517071682516,8867.0
31829,4.0,99.59617814051079,196.5064093688914,8867.0
31830,5.0,98.4600856966429,196.02411172028772,8867.0
31831,6.0,97.09705649854821,196.71747524977366,8867.0
31832,0.0,40.451774229254994,68.25973551510089,8868.0
31833,1.0,40.47140494485298,67.61769366807775,8868.0
31834,2.0,41.040823340544065,68.14386878864433,8868.0
31835,3.0,40.023519119968704,67.96631844559097,8868.0
31836,0.0,212.89141193263612,74.29508820210077,8869.0
31837,1.0,212.13510515702984,74.68129639777388,8869.0
31838,2.0,213.13114034290192,73.208040028881,8869.0
31839,3.0,210.49551421562552,75.00834952234588,8869.0
31840,4.0,210.4953448357026,75.51382664143979,8869.0
31841,5.0,209.46444623302378,75.58651452127141,8869.0
31842,6.0,209.02458346283024,75.11438054203246,8869.0
31843,7.0,208.01591774645777,76.56584237768219,8869.0
31844,8.0,208.18033655631606,76.6532912165278,8869.0
31845,9.0,209.95520479087324,75.29628947978419,8869.0
31846,10.0,214.2391444263688,73.81118958229212,8869.0
31847,0.0,219.92312158665675,123.54332618125046,8870.0
31848,1.0,220.05780223010345,122.8149889361653,8870.0
31849,2.0,220.81803163403896,120.91217950336082,8870.0
31850,3.0,218.80780739477112,123.73567774743478,8870.0
31851,4.0,220.11894867032532,121.76662060608186,8870.0
31852,5.0,220.79934892029695,120.787462065946,8870.0
31853,6.0,220.48387959192888,121.69604580603217,8870.0
31854,0.0,211.79785798059933,167.81032505427157,8871.0
31855,1.0,212.19352354632548,167.9874245291263,8871.0
31856,0.0,202.69238531505655,135.66236072090126,8872.0
31857,1.0,201.2340366078031,136.0166590970573,8872.0
31858,0.0,162.26141181860064,202.3291746155815,8873.0
31859,1.0,166.2652741566214,200.0881239717236,8873.0
31860,2.0,167.00916283345018,199.7455627274643,8873.0
31861,3.0,168.05325687629644,200.50833631612323,8873.0
31862,4.0,168.16809503995518,200.43923919197715,8873.0
31863,5.0,166.78650943054296,199.77288754451004,8873.0
31864,6.0,167.09755588116283,199.6438421595786,8873.0
31865,0.0,98.38468318651816,208.79209669376283,8874.0
31866,1.0,99.15283135347013,208.68559295881522,8874.0
31867,0.0,64.1060783008861,103.790452682887,8875.0
31868,1.0,64.95224912426089,103.59384884627224,8875.0
31869,2.0,65.24092950626856,103.21032053785983,8875.0
31870,3.0,64.93163123605356,102.99568533047044,8875.0
31871,4.0,65.97367248492677,103.08818112513656,8875.0
31872,5.0,67.96266504309504,101.24377528834152,8875.0
31873,6.0,67.87247919138402,101.1269053296447,8875.0
31874,7.0,67.06650270056717,100.99850856592461,8875.0
31875,0.0,56.4998385909629,114.30170278652888,8876.0
31876,1.0,56.75976633814949,116.70236035407437,8876.0
31877,0.0,55.20591759644154,167.58965200794674,8877.0
31878,1.0,56.042140622887906,167.7558876846892,8877.0
31879,2.0,54.58274343818802,168.84544376095926,8877.0
31880,0.0,51.793804407636514,42.035551979528094,8878.0
31881,1.0,52.371777724244794,42.55112560311135,8878.0
31882,0.0,46.07982138699194,20.49965649604185,8879.0
31883,1.0,46.99414567668149,22.13119580115417,8879.0
31884,2.0,47.137145059526766,22.09844719803352,8879.0
31885,0.0,18.513821082848953,123.5377673768534,8880.0
31886,1.0,18.451886867009897,121.46042244495573,8880.0
31887,2.0,18.799154628669108,119.39502402903314,8880.0
31888,3.0,19.254698027740538,120.91994354491953,8880.0
31889,4.0,20.143004107950237,119.63202604305339,8880.0
31890,0.0,168.55720369672835,149.8307627159936,8881.0
31891,1.0,168.72393057857735,149.71484445708575,8881.0
31892,2.0,167.30497490482395,149.95106284990268,8881.0
31893,3.0,166.89918873644888,149.46462702784083,8881.0
31894,0.0,92.99194136907163,139.95242698955715,8882.0
31895,1.0,93.3388581855978,140.0988256521509,8882.0
31896,0.0,88.9627114828267,70.06059973266049,8883.0
31897,1.0,89.48449432034887,72.52402105476152,8883.0
31898,0.0,129.5667390857922,102.19616555784691,8884.0
31899,1.0,129.66913855071095,102.16979385319897,8884.0
31900,2.0,132.08673008295506,103.5353314940134,8884.0
31901,0.0,76.43290701214129,9.768124959364549,8885.0
31902,1.0,76.24070033325066,9.253525597926465,8885.0
31903,0.0,56.89576608104001,118.23030814207509,8886.0
31904,1.0,57.64068672252941,118.87038853938294,8886.0
31905,2.0,58.33280589276214,121.25835715170467,8886.0
31906,0.0,211.79159083729581,91.70323245877324,8887.0
31907,1.0,209.44992432086673,91.04651477421021,8887.0
31908,2.0,206.69929110750454,91.59379933705584,8887.0
31909,3.0,206.94215820458714,91.05124998262554,8887.0
31910,4.0,208.91611798057866,91.95734197948009,8887.0
31911,5.0,206.0704709241783,91.35357748333762,8887.0
31912,0.0,187.31196713147182,111.24904505908684,8888.0
31913,1.0,185.13589195857085,113.1891446183733,8888.0
31914,0.0,90.95583004961917,51.68710005707459,8889.0
31915,1.0,89.98782962348025,51.50275020578726,8889.0
31916,2.0,89.4391637837946,51.285704582126144,8889.0
31917,3.0,88.36890222773359,50.69568089352801,8889.0
31918,0.0,47.672191772997614,120.41367747268909,8890.0
31919,1.0,45.61452591566971,118.18431778216065,8890.0
31920,0.0,163.88602672938399,139.85852130662374,8891.0
31921,1.0,163.92330517600402,139.32405942012304,8891.0
31922,2.0,162.63074475401032,139.70105161098414,8891.0
31923,0.0,38.8537360678906,65.11535416949549,8892.0
31924,1.0,38.03210544297232,63.06097475924596,8892.0
31925,0.0,167.47579397517694,150.29503908938304,8893.0
31926,1.0,166.07560788030347,150.0039135268673,8893.0
31927,2.0,168.68036115771486,149.92151595310517,8893.0
31928,0.0,134.77784766970956,104.74841065310862,8894.0
31929,1.0,134.72676618424148,104.70544269097759,8894.0
31930,2.0,137.18114847857348,104.30804986717898,8894.0
31931,3.0,139.18431179255,105.09162440973905,8894.0
31932,4.0,140.83391090741972,105.6060979919286,8894.0
31933,5.0,141.30186222941794,105.70766846679369,8894.0
31934,0.0,235.76285324101292,114.64410499537131,8895.0
31935,1.0,236.52031645843783,113.95541936616988,8895.0
31936,0.0,228.51151272440853,74.37919313626557,8896.0
31937,1.0,230.11349754492193,72.98337633240176,8896.0
31938,0.0,205.12011371719697,92.7411441589812,8897.0
31939,1.0,205.732652271665,91.99791637586955,8897.0
31940,2.0,205.99073630085186,91.89420760805699,8897.0
31941,3.0,204.06571154610353,92.26901450948696,8897.0
31942,4.0,205.57946574154556,91.51159322888911,8897.0
31943,5.0,205.20748958498888,91.38953807604177,8897.0
31944,6.0,205.00331238769178,90.83965417587824,8897.0
31945,7.0,203.88194742807124,91.15825577843512,8897.0
31946,8.0,202.11590832396473,90.66599729301835,8897.0
31947,0.0,40.89281772779326,69.04711020119218,8898.0
31948,1.0,40.98439660233082,68.69106189979404,8898.0
31949,2.0,40.34622097101785,67.85361105671164,8898.0
31950,3.0,38.169086596741195,64.59809307018047,8898.0
31951,0.0,92.68115090785585,52.326543806393566,8899.0
31952,1.0,94.6899484343509,54.80191136789245,8899.0
31953,2.0,95.47490342253323,55.00240967707069,8899.0
31954,3.0,93.8210951729389,54.917605762734304,8899.0
31955,4.0,95.47243087242114,55.224437982220394,8899.0
31956,0.0,147.40209616447245,199.91340756328412,8900.0
31957,1.0,146.75491104045926,199.98437401593094,8900.0
31958,0.0,229.75485665135082,74.39755369501349,8901.0
31959,1.0,229.92774097315214,74.45535118044202,8901.0
31960,0.0,95.77146539590534,108.76491592440696,8902.0
31961,1.0,95.32079447223619,107.45170029888959,8902.0
31962,2.0,95.63319488935016,106.70667173951989,8902.0
31963,3.0,94.54065560606332,106.46669214078511,8902.0
31964,4.0,94.60324908123476,105.60377676738523,8902.0
31965,5.0,92.85839571213798,104.6193583710948,8902.0
31966,6.0,94.16233191676396,105.12838580870692,8902.0
31967,7.0,92.89643179995372,104.12629562816761,8902.0
31968,8.0,91.40824311268393,104.14225501480033,8902.0
31969,9.0,92.69571943554043,103.64548207134787,8902.0
31970,10.0,94.56674422198948,105.99736114483386,8902.0
31971,0.0,213.6056246579902,134.30496886897492,8903.0
31972,1.0,214.4940626519506,133.12833301777496,8903.0
31973,0.0,196.3480954033024,124.37072550833092,8904.0
31974,1.0,195.8790292706775,124.16138406036913,8904.0
31975,0.0,22.927023606649968,14.776590574790022,8905.0
31976,1.0,21.608009983093883,13.900041525739475,8905.0
31977,0.0,10.770138776732667,41.67811550014207,8906.0
31978,1.0,8.784048844839385,39.838183816265065,8906.0
31979,0.0,73.53057713185785,27.28669226074841,8907.0
31980,1.0,73.31330446935381,26.02176204354744,8907.0
31981,0.0,91.7670207172496,75.7916783168051,8908.0
31982,1.0,93.91411570123707,79.40908385255513,8908.0
31983,2.0,94.99026350897856,80.26510310437351,8908.0
31984,3.0,95.33731838126661,81.04864329281085,8908.0
31985,4.0,94.40934861356982,79.04164777855115,8908.0
31986,0.0,84.51324383729356,142.97047897007417,8909.0
31987,1.0,85.71880195289599,143.8314948842857,8909.0
31988,2.0,85.89834201776235,144.49982400240492,8909.0
31989,0.0,244.31892864195098,92.84487135774538,8910.0
31990,1.0,244.039357606423,92.1434334593101,8910.0
31991,2.0,244.74530044435244,91.3604194764274,8910.0
31992,3.0,245.285798409865,89.34173651213716,8910.0
31993,4.0,244.95041369279363,89.43441640771454,8910.0
31994,5.0,244.94313411940908,90.05244826256313,8910.0
31995,0.0,103.95872136487091,76.13941789777374,8911.0
31996,1.0,104.10742292077234,76.26475921620383,8911.0
31997,2.0,103.01697286456029,75.37815264271443,8911.0
31998,3.0,103.4209074839084,74.92990519108008,8911.0
31999,0.0,92.68998576974649,54.52216914843303,8912.0
32000,1.0,92.95291083617967,53.490233830543005,8912.0
32001,2.0,92.71165227230685,54.43363497840735,8912.0
32002,3.0,93.69265440655998,53.982602166789405,8912.0
32003,4.0,94.02587089307127,54.168894756123734,8912.0
32004,5.0,91.68602419831099,53.00910386614082,8912.0
32005,6.0,89.13491541522004,51.08617775906282,8912.0
32006,7.0,91.46783833455967,52.41805664511376,8912.0
32007,8.0,91.86156728170303,52.798379038414424,8912.0
32008,9.0,92.68439241354211,53.538447152148734,8912.0
32009,0.0,216.53368128402698,128.4676567461962,8913.0
32010,1.0,216.16329976604004,128.77299085323818,8913.0
32011,0.0,155.00471618629004,217.80330089629487,8914.0
32012,1.0,154.6979067053806,217.18162644950888,8914.0
32013,2.0,156.16234911529273,216.93789799645955,8914.0
32014,3.0,153.74476335313616,218.01483974855458,8914.0
32015,4.0,153.88361309593972,217.79342367048838,8914.0
32016,5.0,155.8329813219042,215.71557505645094,8914.0
32017,0.0,240.95370654693141,143.22041538275914,8915.0
32018,1.0,240.88201271320315,142.7956932197863,8915.0
32019,2.0,239.67755332291298,143.85132711768145,8915.0
32020,3.0,239.26080787498967,144.29787148754681,8915.0
32021,4.0,238.06237417297103,145.68025384883427,8915.0
32022,0.0,212.90205120632106,91.33856948619764,8916.0
32023,1.0,213.44810184180537,91.91715642777713,8916.0
32024,2.0,214.75926124925553,92.45586494237642,8916.0
32025,3.0,216.56485073446092,93.33488046633242,8916.0
32026,4.0,216.94128013653884,93.23216513953399,8916.0
32027,5.0,213.37644137222912,92.82805872285512,8916.0
32028,0.0,32.14685756390801,168.98907717627822,8917.0
32029,1.0,33.650573337348774,169.66504137260762,8917.0
32030,0.0,55.24593750703951,167.62472350273637,8918.0
32031,1.0,53.82473934489119,167.88356690913332,8918.0
32032,2.0,55.04835266588671,168.4030291804653,8918.0
32033,0.0,30.67362074609988,42.431938173374064,8919.0
32034,1.0,30.266276470160324,41.85944869416848,8919.0
32035,0.0,85.46648175177222,144.3110957701146,8920.0
32036,1.0,84.72009977646601,144.03075015010816,8920.0
32037,2.0,84.48681048452536,143.14726989935002,8920.0
32038,3.0,85.06406380027201,143.62750675663958,8920.0
32039,0.0,40.622362226054555,115.84705445083144,8921.0
32040,1.0,39.87931291036717,115.23796415080386,8921.0
32041,0.0,38.72422111070621,130.61525494275057,8922.0
32042,1.0,38.88253012639116,131.81046202493673,8922.0
32043,0.0,8.778601299494985,41.00129232182628,8923.0
32044,1.0,9.753954161015868,42.657084060832446,8923.0
32045,0.0,237.2356388115033,113.51469191089504,8924.0
32046,1.0,237.47675436447116,112.65302141600652,8924.0
32047,2.0,237.16048382461113,112.65232258232217,8924.0
32048,3.0,239.22395470115094,109.64057790400308,8924.0
32049,4.0,241.05633870171306,109.1221076846828,8924.0
32050,0.0,35.7354316566401,57.08759957135873,8925.0
