,frame,y,x,trajectory
26154,1.0,141.62520231344996,101.46332652714989,7266.0
26155,2.0,144.56411107518392,99.23788246392627,7266.0
26156,0.0,116.06146862932246,114.10852051344358,7267.0
26157,1.0,116.53080322322161,114.18873669859816,7267.0
26158,2.0,117.01825101278783,116.60888222192048,7267.0
26159,3.0,116.24404327439852,118.85052395819031,7267.0
26160,0.0,71.19691870821568,177.29642444691643,7268.0
26161,1.0,70.96770669884421,177.23156142655733,7268.0
26162,2.0,70.84500000628279,177.39532534701465,7268.0
26163,3.0,70.55347195050439,176.8966274213784,7268.0
26164,4.0,71.10321017603563,176.04223391990257,7268.0
26165,5.0,72.0,175.0,7268.0
26166,6.0,72.23206168646995,173.86941241664528,7268.0
26167,0.0,77.25388866365478,147.35859015890267,7269.0
26168,1.0,75.84892772373668,148.04725018949165,7269.0
26169,0.0,44.8561401064927,160.48635676981667,7270.0
26170,1.0,41.28610637099993,160.97464261855137,7270.0
26171,2.0,42.01194001290144,159.5250033008982,7270.0
26172,3.0,42.96442290967261,160.082104765592,7270.0
26173,0.0,232.050297051472,143.7207637915003,7271.0
26174,1.0,231.17072351949312,146.43269709761728,7271.0
26175,2.0,231.8601840308616,144.65757666578773,7271.0
26176,0.0,207.01789192375284,150.62434327973747,7272.0
26177,1.0,205.66563575829682,151.8096495589429,7272.0
26178,0.0,57.659087497177126,150.08829809638542,7273.0
26179,1.0,56.95955223101787,149.0317314027167,7273.0
26180,0.0,34.57829480936628,65.6544780958679,7274.0
26181,1.0,34.513927419680904,65.51943105524988,7274.0
26182,0.0,57.76779864562518,67.81821418047151,7275.0
26183,1.0,57.74544600109048,68.14300808329423,7275.0
26184,2.0,60.526500138713374,67.8227331324348,7275.0
26185,3.0,58.843460119663796,65.82703357360207,7275.0
26186,4.0,57.676901152196635,65.08906315286892,7275.0
26187,0.0,156.3697758288182,72.26014067715893,7276.0
26188,1.0,156.12290519050316,72.45474815267572,7276.0
26189,2.0,156.18312162148894,73.74088784678631,7276.0
26190,0.0,59.850320894683584,141.43724130182042,7277.0
26191,1.0,59.898282153945544,141.96486911293871,7277.0
26192,2.0,56.267627147529495,142.91062402426172,7277.0
26193,3.0,56.10681552401318,143.4104335273231,7277.0
26194,4.0,56.790331519355284,144.0619871755336,7277.0
26195,0.0,45.40139385635978,201.66662829241488,7278.0
26196,1.0,45.95456863999312,202.550168233025,7278.0
26197,2.0,46.019513671098075,202.61646389331045,7278.0
26198,0.0,225.07033858576597,233.35241993608443,7279.0
26199,1.0,225.27085155336698,231.97595807463222,7279.0
26200,0.0,203.90265629434947,93.91833316407404,7280.0
26201,1.0,203.71547070627514,94.20653156709312,7280.0
26202,0.0,187.50525543394076,94.93888212124085,7281.0
26203,1.0,187.8953821251149,93.84686530534978,7281.0
26204,2.0,187.48884626391637,94.62605392866172,7281.0
26205,3.0,187.88082824476678,96.12758129870956,7281.0
26206,0.0,67.04527223360871,150.03132303736766,7282.0
26207,1.0,66.61041841458494,150.20385383681113,7282.0
26208,2.0,67.06866819575923,150.5751021491464,7282.0
26209,0.0,119.44029265989955,151.62186055979313,7283.0
26210,1.0,118.67149049941443,151.52301637197613,7283.0
26211,2.0,117.40316872841477,151.9657326878569,7283.0
26212,3.0,115.21493617355834,152.54312384868274,7283.0
26213,0.0,49.2894845471564,170.12831225094732,7284.0
26214,1.0,46.93813855844344,172.7185829844064,7284.0
26215,2.0,46.785010978607055,173.55162649836805,7284.0
26216,0.0,72.40065519475482,173.53617315410776,7285.0
26217,1.0,73.61030878593782,174.82978661670674,7285.0
26218,2.0,73.38831361630517,175.916153540987,7285.0
26219,3.0,74.01358015878746,176.027708653496,7285.0
26220,4.0,72.1987112559165,177.02260306091634,7285.0
26221,5.0,70.17141735795865,176.9820981337825,7285.0
26222,6.0,70.90155229122192,176.95652868855942,7285.0
26223,0.0,53.67399521537676,146.4243920998677,7286.0
26224,1.0,53.746720677872446,147.27068509342772,7286.0
26225,2.0,53.74835539368262,147.46110557128694,7286.0
26226,0.0,237.245825462987,168.0550198829165,7287.0
26227,1.0,236.859758951221,168.82253634478653,7287.0
26228,2.0,237.16168047786348,167.55222567415575,7287.0
26229,0.0,106.36302995035567,118.22898676838305,7288.0
26230,1.0,105.64056267345244,118.2693288484969,7288.0
26231,2.0,107.01816783531463,117.07568885526054,7288.0
26232,3.0,107.1808998547848,115.03067258176621,7288.0
26233,0.0,59.832083259701555,156.04631914941214,7289.0
26234,1.0,59.869008641077265,156.2526812992716,7289.0
26235,2.0,60.117948448123634,156.79167283308755,7289.0
26236,3.0,58.97108282670406,156.96354317522898,7289.0
26237,4.0,57.31537986549307,156.96625076971125,7289.0
26238,5.0,58.04492393347178,157.73237017994566,7289.0
26239,6.0,57.01441087171147,158.43639635427257,7289.0
26240,7.0,54.15802261382867,161.33192709441946,7289.0
26241,0.0,66.71410005161991,149.95604618699545,7290.0
26242,1.0,66.72695619918795,149.90453901779583,7290.0
26243,2.0,67.14926587590845,150.63032154450207,7290.0
26244,0.0,162.30526234825234,90.68483194216735,7291.0
26245,1.0,162.33139408835436,90.9891825531111,7291.0
26246,2.0,162.7531374369489,90.3414676163519,7291.0
26247,3.0,161.38748934481282,89.72826452383536,7291.0
26248,4.0,161.64711272023206,88.95275167695983,7291.0
26249,5.0,160.3720499300514,88.0320065170813,7291.0
26250,0.0,154.47863813481635,73.00307917497234,7292.0
26251,1.0,153.81019261023556,73.6010604195105,7292.0
26252,0.0,88.8366044038932,116.63702409879072,7293.0
26253,1.0,88.27089584757628,117.62312446037751,7293.0
26254,2.0,87.3444507138684,119.15123502324843,7293.0
26255,0.0,210.93816332809365,51.399623433580935,7294.0
26256,1.0,210.99884246267268,53.305436358322304,7294.0
26257,2.0,211.0379555858175,53.06268357571414,7294.0
26258,0.0,52.71915275362874,186.84121982783554,7295.0
26259,1.0,52.593777645145266,185.71870384922514,7295.0
26260,2.0,54.58287604939355,184.06301037509044,7295.0
26261,3.0,55.501287934120676,184.7438960049837,7295.0
26262,0.0,173.75298578242308,53.21117211664655,7296.0
26263,1.0,172.95356814700696,52.98471151514374,7296.0
26264,0.0,223.91005803855066,232.45196471841496,7297.0
26265,1.0,224.3727381734949,232.97393650142791,7297.0
26266,2.0,224.15785362261198,232.27416360598644,7297.0
26267,3.0,224.06972507241954,232.71934442754215,7297.0
26268,0.0,194.50670084234542,89.3838385055174,7298.0
26269,1.0,193.1240022507631,91.10449705005166,7298.0
26270,0.0,136.13097545365397,140.87406671946124,7299.0
26271,1.0,135.56594118381196,141.08330003456916,7299.0
26272,2.0,135.86354261168987,140.65087879276527,7299.0
26273,3.0,136.45414920568575,141.45644953579685,7299.0
26274,0.0,117.9227415506244,152.1527815335869,7300.0
26275,1.0,117.45732339097626,151.7910041560819,7300.0
26276,2.0,117.07170024409737,152.1423970929904,7300.0
26277,3.0,115.97624838979627,152.33460737056433,7300.0
26278,4.0,118.54309644320732,151.1166752000699,7300.0
26279,5.0,115.98107951856545,151.8230941968819,7300.0
26280,0.0,231.29714512057498,145.92205689123583,7301.0
26281,1.0,229.59932379509496,145.23698536184622,7301.0
26282,2.0,226.50852316952205,144.24821058607174,7301.0
26283,3.0,225.68315981158702,145.22623884236512,7301.0
26284,0.0,210.15312693922303,59.12094641319854,7302.0
26285,1.0,208.58479831914352,60.52751279479333,7302.0
26286,2.0,207.2092285803423,60.78758163714444,7302.0
26287,3.0,208.08888024660206,60.769281198129335,7302.0
26288,4.0,209.82778255947312,59.685994684168925,7302.0
26289,5.0,209.8140849428006,58.881119560732316,7302.0
26290,0.0,28.199490166965578,217.21811632598627,7303.0
26291,1.0,28.91919514377158,215.79026318846155,7303.0
26292,2.0,30.311053868721814,214.70951939690374,7303.0
26293,3.0,29.532312353536874,214.69278813395348,7303.0
26294,0.0,66.66733558606411,149.96740030761063,7304.0
26295,1.0,67.05322797126841,150.1673781828011,7304.0
26296,2.0,66.7402037785653,150.0052798265999,7304.0
26297,3.0,66.31712118669223,150.40884374048895,7304.0
26298,4.0,66.79542348719517,150.16688950447036,7304.0
26299,5.0,66.76989774439335,150.3195732951282,7304.0
26300,6.0,67.17407174240664,150.42431534985553,7304.0
26301,7.0,66.81369030245298,150.4188984481061,7304.0
26302,8.0,66.71182974966166,150.40700386274082,7304.0
26303,9.0,66.70176711503468,150.30352752496265,7304.0
26304,10.0,67.00926041772797,150.2038898649867,7304.0
26305,11.0,66.76372734088278,149.8576036245442,7304.0
26306,12.0,66.8301355264017,150.27578650786745,7304.0
26307,13.0,66.66994893537861,150.53871789836649,7304.0
26308,14.0,66.75996778754774,150.32038899530144,7304.0
26309,15.0,67.0575249205505,150.21792224173583,7304.0
26310,16.0,66.86044706800128,150.2680817259497,7304.0
26311,17.0,66.67218433215706,150.14943511566344,7304.0
26312,0.0,57.949943363809204,134.49064595779822,7305.0
26313,1.0,57.428486908205244,133.74035226672822,7305.0
26314,2.0,56.83779387814113,134.05963722815693,7305.0
26315,0.0,44.04890920231444,202.68918400011233,7306.0
26316,1.0,42.67383069183254,200.75030517066625,7306.0
26317,0.0,179.0482169738015,54.08725809809854,7307.0
26318,1.0,180.39000544757272,55.962838926084004,7307.0
26319,2.0,178.36180627215055,56.530479271357414,7307.0
26320,3.0,178.78240699020816,56.89516721690761,7307.0
26321,4.0,179.6549036304371,56.84714199800134,7307.0
26322,5.0,182.79713869952718,55.170060602012406,7307.0
26323,0.0,44.39009524814866,173.3402389913203,7308.0
26324,1.0,45.36906971992481,174.28225346001543,7308.0
26325,0.0,114.15737201663418,183.08736607580852,7309.0
26326,1.0,113.72369807762726,181.93995533058015,7309.0
26327,2.0,115.00244423664098,180.9199562352258,7309.0
26328,3.0,117.05092200625595,178.97862023967372,7309.0
26329,4.0,118.37750862272192,178.90261611933508,7309.0
26330,5.0,115.7374114463692,179.6398397432892,7309.0
26331,6.0,116.09751047603206,179.86585694680215,7309.0
26332,0.0,130.06218460297495,145.9980654438013,7310.0
26333,1.0,129.44595406860344,142.8477687721236,7310.0
26334,0.0,46.67197837353,151.78033377467054,7311.0
26335,1.0,47.026502103830765,152.03629773859402,7311.0
26336,0.0,133.8632949887601,139.87737546903483,7312.0
26337,1.0,133.82769544571332,140.78176406716648,7312.0
26338,2.0,133.38209871047624,139.8183222231244,7312.0
26339,3.0,133.3981713427,139.12909026556162,7312.0
26340,0.0,59.50718571835384,157.5287911311278,7313.0
26341,1.0,59.841103555094996,157.19498939084036,7313.0
26342,2.0,59.94736180487402,157.00175288043604,7313.0
26343,0.0,74.06804153406262,126.2159790298303,7314.0
26344,1.0,73.97753445835922,127.52576338123869,7314.0
26345,2.0,74.72804009737796,129.78638618972207,7314.0
26346,3.0,73.96227678269689,130.94149255216416,7314.0
26347,0.0,72.37783285591573,163.13078369491478,7315.0
26348,1.0,72.19558419666814,162.06499727522703,7315.0
26349,2.0,73.18445357365546,161.70195717751895,7315.0
26350,3.0,73.09691554252436,161.62227443403444,7315.0
26351,0.0,206.64127140025172,170.14928214342837,7316.0
26352,1.0,207.6876981708626,170.16401075127115,7316.0
26353,2.0,207.1077268541322,166.41013301345762,7316.0
26354,3.0,207.12832572837388,164.84866847722074,7316.0
26355,4.0,210.59909091762123,167.00769298014032,7316.0
26356,5.0,210.02849559748344,168.50286382997737,7316.0
26357,6.0,207.84093837354538,169.97219262001562,7316.0
26358,0.0,95.94166140407965,136.2294405537157,7317.0
26359,1.0,96.31031192918783,137.7365140630033,7317.0
26360,2.0,95.04993525637312,138.46927171291145,7317.0
26361,0.0,64.58881381813559,87.13323117154827,7318.0
26362,1.0,66.41815891070198,88.00274990822717,7318.0
26363,2.0,65.04029935560358,88.69321273746954,7318.0
26364,0.0,220.27123898140104,111.62838143979708,7319.0
26365,1.0,219.10647377581012,113.35774081047815,7319.0
26366,0.0,39.12303769238151,59.119399161494485,7320.0
26367,1.0,41.17504007469775,60.615290084899385,7320.0
26368,2.0,41.980532462518774,63.430754161729766,7320.0
26369,3.0,42.069921680832316,65.75844641025476,7320.0
26370,4.0,41.35613727766975,67.57616891728324,7320.0
26371,5.0,42.742898573162854,66.77997090520408,7320.0
26372,0.0,108.3471911139165,54.77334932628086,7321.0
26373,1.0,105.80105719501469,53.225971884313886,7321.0
26374,2.0,104.79534686226698,55.07683719727422,7321.0
26375,3.0,104.01794058740329,55.451742578077884,7321.0
26376,4.0,106.06417360893494,56.199716858353355,7321.0
26377,5.0,102.58025354092015,59.125403034203686,7321.0
26378,0.0,47.817472054442305,150.97449144012097,7322.0
26379,1.0,48.93465486832017,150.37895444166773,7322.0
26380,2.0,49.22708774544869,150.9604229945251,7322.0
26381,0.0,156.48911880357724,91.40909163617891,7323.0
26382,1.0,156.17755046535586,90.06180833009657,7323.0
26383,2.0,156.96636191360727,90.39453715636233,7323.0
26384,0.0,136.24304139507686,143.95499176078567,7324.0
26385,1.0,136.04847480369378,144.17646550564865,7324.0
26386,2.0,135.99220383707095,146.1747833228041,7324.0
26387,3.0,135.49403318162396,147.2575048430638,7324.0
26388,4.0,133.675867592922,147.15242244053854,7324.0
26389,5.0,134.81573412397313,144.70466441237522,7324.0
26390,6.0,136.2756187689665,145.51696595836586,7324.0
26391,0.0,83.08041122641171,142.67313154285537,7325.0
26392,1.0,82.52435949574783,142.99260887426263,7325.0
26393,2.0,83.36512682842884,142.3283405081971,7325.0
26394,0.0,193.95019076649243,104.02346261312266,7326.0
26395,1.0,195.3927051399801,101.96379913770743,7326.0
26396,2.0,193.6216977285838,101.48029363186241,7326.0
26397,3.0,192.10565530018354,102.99736078239268,7326.0
26398,0.0,191.7049185813995,91.96572860883997,7327.0
26399,1.0,189.29782933929562,92.27926237247095,7327.0
26400,2.0,188.95864518423875,93.0946880538567,7327.0
26401,3.0,188.05819549640165,95.02458434107479,7327.0
26402,4.0,185.25298009229408,92.62325768399188,7327.0
26403,5.0,187.98602250065517,93.43916187221168,7327.0
26404,0.0,117.84560646410381,178.06474210952118,7328.0
26405,1.0,116.58657017771573,179.4673585586076,7328.0
26406,2.0,113.07610097431895,183.00489587211635,7328.0
26407,3.0,112.82542955147737,182.93401586050993,7328.0
26408,0.0,61.35642619176246,159.65916364769643,7329.0
26409,1.0,60.83234320723481,160.50764995285152,7329.0
26410,2.0,59.80650553831606,159.6294505632772,7329.0
26411,3.0,62.82547268515191,159.0940975164212,7329.0
26412,0.0,175.53850757294566,105.9067129160247,7330.0
26413,1.0,173.933786404933,104.679168883322,7330.0
26414,2.0,175.76541474556623,104.22282056247509,7330.0
26415,3.0,175.91464798221486,99.7717909175863,7330.0
26416,4.0,178.24788783728135,98.00182500074852,7330.0
26417,5.0,178.88051734029284,95.48036408650756,7330.0
26418,6.0,178.86565344405125,94.72811471381625,7330.0
26419,7.0,179.62620731130747,94.14223760927908,7330.0
26420,8.0,179.04293058800133,95.54882429373566,7330.0
26421,0.0,136.74726408088685,144.22674605621714,7331.0
26422,1.0,139.01600744192547,144.87005625491472,7331.0
26423,2.0,140.20628042237038,147.424741962293,7331.0
26424,3.0,140.9673468889164,150.56209894060962,7331.0
26425,4.0,139.10888953178429,149.69092709101187,7331.0
26426,5.0,140.82103872322975,150.92341517507785,7331.0
26427,0.0,220.87885161938036,114.16529910612522,7332.0
26428,1.0,221.017916992839,114.24357413617219,7332.0
26429,2.0,220.96713724945522,112.90846741258002,7332.0
26430,3.0,220.22853557888405,114.96818936101634,7332.0
26431,4.0,218.12477402196635,114.70256028436434,7332.0
26432,5.0,217.31644546572016,113.98102114097622,7332.0
26433,0.0,205.06460042025498,67.0554573092913,7333.0
26434,1.0,205.44435150830927,66.07733171895585,7333.0
26435,2.0,207.94980777381937,66.04137892193543,7333.0
26436,3.0,208.7618205066564,68.35686545027994,7333.0
26437,4.0,208.14803933590716,71.84331907756115,7333.0
26438,5.0,207.7269369930803,72.46614873198057,7333.0
26439,6.0,205.73489125010937,70.13137816261516,7333.0
26440,7.0,204.33304637037617,71.87746438796766,7333.0
26441,8.0,205.9755990504232,70.65001921465365,7333.0
26442,9.0,204.151337677797,72.873552353654,7333.0
26443,10.0,205.01914285752326,72.70872594908661,7333.0
26444,11.0,206.126601083543,74.72546070275045,7333.0
26445,12.0,204.5910562646104,74.18592009576257,7333.0
26446,13.0,204.81163293493336,75.88459827100027,7333.0
26447,0.0,132.00824937615545,70.83185182868456,7334.0
26448,1.0,130.75879899573803,70.12655168213745,7334.0
26449,2.0,132.32713586141836,66.12037726897293,7334.0
26450,3.0,132.02473932275873,64.58384931811692,7334.0
26451,4.0,132.223935312554,64.78334650858326,7334.0
26452,0.0,42.38696094633517,200.09137011275462,7335.0
26453,1.0,43.00142075181234,200.93980161831135,7335.0
26454,2.0,43.60569943983082,200.83543057681288,7335.0
26455,3.0,43.055292694116794,200.78104740300037,7335.0
26456,4.0,43.11476327682651,201.4006771794826,7335.0
26457,0.0,187.20440654267358,101.10151738801557,7336.0
26458,1.0,190.88753250906566,99.11131550568558,7336.0
26459,2.0,193.78242082164294,99.11339424407885,7336.0
26460,3.0,195.21792595701703,99.5501556391727,7336.0
26461,4.0,193.67249801067177,98.63774749096865,7336.0
26462,5.0,193.88845444892874,98.4315171641572,7336.0
26463,0.0,154.33729399395574,64.28340527992616,7337.0
26464,1.0,154.45721201748006,63.78734517938173,7337.0
26465,2.0,155.3449892106801,64.40267144162412,7337.0
26466,3.0,155.91746684984125,64.90608495198795,7337.0
26467,0.0,42.235419236813726,158.6175811476612,7338.0
26468,1.0,42.58324985586128,159.17180078638097,7338.0
26469,2.0,41.37287785577878,161.104237231077,7338.0
26470,3.0,40.25060495455757,161.24861691369213,7338.0
26471,4.0,40.97466535640631,159.9079594308779,7338.0
26472,0.0,119.06238168352857,161.63907761852093,7339.0
26473,1.0,119.27659684110306,162.26930703745305,7339.0
26474,2.0,119.48604808880712,162.50214898347784,7339.0
26475,0.0,53.034943649914936,172.41503088495807,7340.0
26476,1.0,52.34442125337345,171.3308206472933,7340.0
26477,2.0,52.068220474723155,172.01761158268974,7340.0
26478,0.0,167.7519425451591,79.19797114648071,7341.0
26479,1.0,168.95648065321694,79.97178502146251,7341.0
26480,0.0,56.929394723597895,84.17033430959795,7342.0
26481,1.0,57.373989169053054,84.53100354505945,7342.0
26482,0.0,235.74994815482404,84.7632901325712,7343.0
26483,1.0,236.47589371070626,83.67723302201266,7343.0
26484,2.0,235.9786414974216,83.82892412000982,7343.0
26485,0.0,43.21269726177682,157.2774504434579,7344.0
26486,1.0,43.53189715154738,158.38885057092418,7344.0
26487,2.0,42.99782612481126,158.9949350820943,7344.0
26488,3.0,43.09146195251176,159.1044847961146,7344.0
26489,4.0,41.22607542975497,161.7002842964634,7344.0
26490,5.0,40.87525791817575,162.57036579304727,7344.0
26491,6.0,41.111897992208206,162.84235494204145,7344.0
26492,7.0,41.09183736364114,162.85418022411437,7344.0
26493,8.0,41.519204301651726,162.54760474259695,7344.0
26494,0.0,185.8637114564942,89.51541095691593,7345.0
26495,1.0,185.93626020218787,89.58806848733256,7345.0
26496,2.0,187.22235992771394,89.85243184868986,7345.0
26497,3.0,186.9407225197212,90.84909619539617,7345.0
26498,0.0,221.3250327487362,113.60258718575487,7346.0
26499,1.0,220.01307507641334,113.60588297934481,7346.0
26500,2.0,221.51066887564974,114.35889873112154,7346.0
26501,3.0,222.14630315067626,115.19203848169849,7346.0
26502,4.0,219.42479732044333,117.22643018232493,7346.0
26503,5.0,217.01251694029716,118.13545739960726,7346.0
26504,6.0,214.93960116622304,118.41284153443634,7346.0
26505,7.0,215.3734133493369,119.85266665318905,7346.0
26506,8.0,215.95945046515192,118.0699986331139,7346.0
26507,0.0,117.83041973580195,179.0677973827118,7347.0
26508,1.0,120.51820314059178,179.83237901299725,7347.0
26509,0.0,46.97436332424452,212.98863554100856,7348.0
26510,1.0,48.074565897396916,212.2381592918798,7348.0
26511,2.0,47.67010760199965,212.75506031760528,7348.0
26512,0.0,83.71397136941951,135.07034597657088,7349.0
26513,1.0,82.30720300433215,134.15761042821643,7349.0
26514,2.0,83.76315357267976,134.7960682895699,7349.0
26515,3.0,84.93368397030318,134.85813347825675,7349.0
26516,0.0,60.08767021394081,164.0670929955437,7350.0
26517,1.0,57.90387034706063,166.45027238699558,7350.0
26518,0.0,246.3004402203976,203.49015571119125,7351.0
26519,1.0,246.09676530326436,203.67461430346057,7351.0
26520,2.0,247.49801521912948,202.73227538291619,7351.0
26521,3.0,247.10611116353522,203.1346123407798,7351.0
26522,4.0,247.86096084498683,203.15295956776103,7351.0
26523,5.0,246.83560151509135,203.58811947443922,7351.0
26524,6.0,248.6916188193385,202.8858014471011,7351.0
26525,7.0,250.81984285815477,201.88872791026205,7351.0
26526,0.0,15.87856480365494,192.22340299255416,7352.0
26527,1.0,16.07104296374208,194.4129103020952,7352.0
26528,2.0,17.86273466330709,194.0656295391881,7352.0
26529,3.0,18.81322322592045,193.07555619481388,7352.0
26530,0.0,41.62745685336609,64.86644932561629,7353.0
26531,1.0,41.434829049974994,61.137492296921835,7353.0
26532,2.0,39.0,60.0,7353.0
26533,3.0,39.04683521788614,60.8198826614134,7353.0
26534,4.0,41.06954538682701,62.343471311679465,7353.0
26535,0.0,47.599157377057985,192.36828857716097,7354.0
26536,1.0,48.829597891680315,190.88386605775483,7354.0
26537,0.0,48.98676410771381,208.5169114803926,7355.0
26538,1.0,47.88460902651774,208.34940498833302,7355.0
26539,2.0,47.955934275301814,209.04863299270107,7355.0
26540,3.0,46.98848121200492,208.82872515130822,7355.0
26541,0.0,156.53405204690935,71.31537967121298,7356.0
26542,1.0,154.848499700498,70.65592456430632,7356.0
26543,2.0,154.9558695980567,70.22732617188437,7356.0
26544,3.0,155.055497074008,69.55332149498591,7356.0
26545,4.0,154.63502348002194,66.94036152805832,7356.0
26546,0.0,121.49042673727834,182.42546971630784,7357.0
26547,1.0,120.54730872406977,182.21417899356146,7357.0
26548,2.0,120.72688424544283,181.26923346953984,7357.0
26549,0.0,33.65871899763831,205.03283979992705,7358.0
26550,1.0,31.595136906495974,204.86028485584012,7358.0
26551,0.0,45.08076904869505,157.68871081552416,7359.0
26552,1.0,44.04263596348844,156.14556026838804,7359.0
26553,2.0,43.218698421895425,157.23476510792628,7359.0
26554,3.0,42.9608334342726,155.95889607624363,7359.0
26555,0.0,228.82417938292343,127.43305145913772,7360.0
26556,1.0,229.45080141190613,126.78785908633596,7360.0
26557,2.0,227.95707731780098,125.08767235527284,7360.0
26558,3.0,227.15919575875284,124.39515825651475,7360.0
26559,4.0,226.2926901969809,124.27352663697789,7360.0
26560,5.0,227.26495780726808,122.82610311361837,7360.0
26561,0.0,158.9280772245887,86.7525232180256,7361.0
26562,1.0,161.0250704886337,86.02566469061904,7361.0
26563,2.0,160.944375615617,86.91662064557237,7361.0
26564,3.0,159.9342408802825,86.32032074145599,7361.0
26565,4.0,160.53607529143414,85.8200031239522,7361.0
26566,5.0,160.6315602427075,85.77020949189063,7361.0
26567,6.0,161.16154272345014,85.11794327448524,7361.0
26568,0.0,57.12949839774203,158.1104718048883,7362.0
26569,1.0,57.41459322854369,157.5069601779963,7362.0
26570,2.0,57.94536911263769,157.34748381293417,7362.0
26571,3.0,57.800305897390075,157.5328103845404,7362.0
26572,4.0,57.74773983011038,156.48367156214968,7362.0
26573,5.0,58.14097680846603,156.7982123784484,7362.0
26574,6.0,57.63653527072554,157.35392753143623,7362.0
26575,7.0,57.315755653227626,158.09655380150534,7362.0
26576,8.0,57.946987389429076,156.8828659907196,7362.0
26577,9.0,57.59865914158962,157.3650380976412,7362.0
26578,0.0,241.1605838471646,249.73807631854527,7363.0
26579,1.0,241.50774955704617,249.85948168183572,7363.0
26580,2.0,241.60317846895578,251.48664555169506,7363.0
26581,3.0,242.49348592418607,251.99704076219842,7363.0
26582,4.0,243.1252098322442,251.9517466516272,7363.0
26583,0.0,47.91676344782724,163.02028450746224,7364.0
26584,1.0,47.6925717352806,163.8543070147116,7364.0
26585,0.0,206.10205389956434,76.57434602105663,7365.0
26586,1.0,207.67014140681823,74.7930767166167,7365.0
26587,0.0,233.20833450379774,151.61547563382078,7366.0
26588,1.0,233.34224216339163,151.65637130759904,7366.0
26589,2.0,232.84788477885945,152.38452023246523,7366.0
26590,3.0,231.6272327712246,151.52536040415802,7366.0
26591,4.0,228.6067535845971,151.1568476259329,7366.0
26592,0.0,92.73650770926082,149.97451949388153,7367.0
26593,1.0,93.79267410641168,149.21414739798408,7367.0
26594,2.0,93.60031438174508,150.08067382031993,7367.0
26595,3.0,92.87273915909765,151.46175028007335,7367.0
26596,0.0,84.50761794090756,135.24567487343847,7368.0
26597,1.0,83.27285271900999,137.68222845371847,7368.0
26598,0.0,46.48429776308997,200.3116551328523,7369.0
26599,1.0,46.129570727328534,200.8180556574149,7369.0
26600,0.0,236.7044396331936,83.42291476458394,7370.0
26601,1.0,237.38880420024853,82.08770386727358,7370.0
26602,2.0,238.3285030035317,81.93321857108853,7370.0
26603,0.0,103.98890988936026,90.2380124633818,7371.0
26604,1.0,103.96425406261898,90.66827672658553,7371.0
26605,0.0,205.9747217689857,75.65063851146601,7372.0
26606,1.0,205.16035350075327,76.67139693307223,7372.0
26607,2.0,206.81765125561458,72.61811230198111,7372.0
26608,0.0,172.9846647364759,76.89700231030636,7373.0
26609,1.0,172.97448163952538,77.16818631130029,7373.0
26610,2.0,174.16763807174652,77.13547580200368,7373.0
26611,3.0,174.56925437759094,75.81491637624461,7373.0
26612,4.0,174.35283492684485,76.05568178302626,7373.0
26613,5.0,170.2166601933927,78.620715477631,7373.0
26614,0.0,79.56999341114323,142.76587901968247,7374.0
26615,1.0,81.0336505588094,143.37316394671973,7374.0
26616,0.0,12.725099980271075,202.10843493872667,7375.0
26617,1.0,12.074252256667389,201.78300677693264,7375.0
26618,0.0,81.12809156520134,144.6701241801794,7376.0
26619,1.0,81.85584505022574,144.24573618897173,7376.0
26620,2.0,83.18342958523995,143.1762823079928,7376.0
26621,0.0,228.83896272152708,90.2427315763715,7377.0
26622,1.0,228.9569248731096,90.50757096030082,7377.0
26623,2.0,228.96872337963313,90.05406406183118,7377.0
26624,0.0,118.28469097832341,55.005711668788926,7378.0
26625,1.0,119.00711331392961,55.62103156912414,7378.0
26626,2.0,118.31431299155423,55.8413639270857,7378.0
26627,0.0,207.69717298050628,168.76313705997845,7379.0
26628,1.0,208.4738940574867,167.79333178473865,7379.0
26629,0.0,79.6276950432658,206.98497057904967,7380.0
26630,1.0,80.54038687027261,206.46328564331378,7380.0
26631,0.0,121.37275544644949,179.9143254752981,7381.0
26632,1.0,121.50432222039956,181.4184839264306,7381.0
26633,0.0,206.3909593312115,90.54937632257283,7382.0
26634,1.0,205.44521131092878,92.10896478796622,7382.0
26635,0.0,184.62818295791553,100.09024412712989,7383.0
26636,1.0,185.03911603730046,100.29008235550141,7383.0
26637,2.0,185.75612978550203,98.79711494769464,7383.0
26638,3.0,185.46702159697455,99.12859595170006,7383.0
26639,0.0,59.87974103778949,150.48335506763493,7384.0
26640,1.0,61.33908891366762,151.48392820241733,7384.0
26641,2.0,61.671594336664384,150.23311153476962,7384.0
26642,0.0,142.24169816046302,138.03221325455206,7385.0
26643,1.0,141.67065432858456,138.80984015753492,7385.0
26644,0.0,153.85360316588256,63.99812455202257,7386.0
26645,1.0,154.2090121875502,63.90944581966164,7386.0
26646,2.0,153.6637564882654,64.11048157737615,7386.0
26647,0.0,246.25810602219818,182.51179492748122,7387.0
26648,1.0,246.20761030050272,182.83028431159383,7387.0
26649,0.0,16.495333247723934,200.88554615691754,7388.0
26650,1.0,16.722689277321827,200.34431356770187,7388.0
26651,0.0,241.56597885738847,248.15034089998136,7389.0
26652,1.0,241.1822549558472,248.30169738160038,7389.0
26653,2.0,241.7489240752956,247.9489688422877,7389.0
