,frame,y,x,trajectory
22980,0.0,93.48735476368036,146.7643462926148,6658.0
22981,1.0,93.12425427212615,147.2039937194868,6658.0
22982,2.0,91.95852696456855,147.018758706515,6658.0
22983,3.0,92.16444463613442,146.5723317845111,6658.0
22984,4.0,94.22725633459864,145.61246454796878,6658.0
22985,5.0,95.2726751284462,145.7702078761766,6658.0
22986,0.0,174.14141853708875,149.71375943005404,6659.0
22987,1.0,176.46608582025507,150.25048149617794,6659.0
22988,0.0,104.56519643283187,225.47058505866934,6660.0
22989,1.0,103.853100070015,224.76736514227946,6660.0
22990,0.0,79.2176024279195,103.49011383705275,6661.0
22991,1.0,76.12693180608507,102.4760050272821,6661.0
22992,2.0,76.28989065631967,101.02574101869814,6661.0
22993,0.0,71.47062558446919,58.11260728046684,6662.0
22994,1.0,72.70579031287218,61.44208902774427,6662.0
22995,2.0,73.75201731368026,61.111543082016354,6662.0
22996,3.0,71.92592830939003,61.96338925742526,6662.0
22997,0.0,79.11963542293618,99.85573931410592,6663.0
22998,1.0,79.49804501466332,98.84061786842003,6663.0
22999,2.0,79.25240071672087,98.26427037449047,6663.0
23000,3.0,79.78166516102367,98.09928615342943,6663.0
23001,0.0,92.66469794506193,36.64809664309111,6664.0
23002,1.0,92.12649166863432,37.54832035966009,6664.0
23003,2.0,92.38948749973865,36.86182385184196,6664.0
23004,0.0,202.53511860545052,194.36868463099617,6665.0
23005,1.0,202.80778810008934,193.45066119032603,6665.0
23006,2.0,202.13748308172018,193.96399924766214,6665.0
23007,0.0,195.59069511781135,239.8575375159423,6666.0
23008,1.0,194.68593012641114,241.88156759927475,6666.0
23009,0.0,115.78805209803973,182.93124722961807,6667.0
23010,1.0,113.87315631706124,179.24241748937223,6667.0
23011,0.0,116.53925978879435,220.5362274000425,6668.0
23012,1.0,119.74999480150754,222.97380927082438,6668.0
23013,2.0,117.6126875543019,223.3371709868621,6668.0
23014,0.0,162.1659663312023,127.71877649989193,6669.0
23015,1.0,163.10036247802535,127.96875069071855,6669.0
23016,0.0,143.06959891978556,217.4717105733019,6670.0
23017,1.0,144.03967591930893,216.95437908866518,6670.0
23018,2.0,142.9253733411924,216.26609735830596,6670.0
23019,0.0,206.47511202744533,155.12374076908586,6671.0
23020,1.0,206.9193954142803,155.28500583763253,6671.0
23021,2.0,206.48779716986337,155.5102294325711,6671.0
23022,0.0,129.54340964119052,96.99924884532233,6672.0
23023,1.0,127.82714151344824,97.00056077093967,6672.0
23024,0.0,230.2933317463332,161.69124832605527,6673.0
23025,1.0,229.90204958741933,161.14398829346626,6673.0
23026,2.0,230.96997061181455,161.9155159694977,6673.0
23027,3.0,230.60823832734204,162.1365729031608,6673.0
23028,4.0,230.43038655189955,162.32513493124603,6673.0
23029,5.0,229.2696009871315,160.55084818538526,6673.0
23030,0.0,33.003958707749526,124.89837640171235,6674.0
23031,1.0,34.03495207295633,124.79374038153142,6674.0
23032,0.0,72.21118334316928,100.13025769952569,6675.0
23033,1.0,72.53727787398776,100.64165400724058,6675.0
23034,2.0,72.12476669878488,98.83368067422212,6675.0
23035,3.0,72.0069694809814,98.98742232786444,6675.0
23036,4.0,72.08701474286686,100.70267140361184,6675.0
23037,0.0,184.09420164211778,128.610786089929,6676.0
23038,1.0,181.98544508759858,127.82793515969466,6676.0
23039,0.0,76.21214711709116,93.9573694047597,6677.0
23040,1.0,76.1396683412359,93.55937757230797,6677.0
23041,2.0,76.91319261388118,90.71419806502846,6677.0
23042,3.0,77.1958961118463,90.60640186275879,6677.0
23043,4.0,76.48655073746181,92.69515974764332,6677.0
23044,5.0,75.8419515478924,91.9835404726668,6677.0
23045,0.0,152.77592693948313,144.67255411006252,6678.0
23046,1.0,153.84075371370514,144.75250931447607,6678.0
23047,2.0,154.08947228992884,144.7475039005382,6678.0
23048,0.0,30.045337840858434,100.15473949203496,6679.0
23049,1.0,29.47791517505289,100.32038915963993,6679.0
23050,2.0,30.146727480233896,99.20084534205549,6679.0
23051,3.0,30.431269425565368,102.56543958803732,6679.0
23052,4.0,30.080127872493563,103.61831571719499,6679.0
23053,5.0,31.350475313563255,99.80435160159885,6679.0
23054,6.0,31.30490968259469,99.5122181144706,6679.0
23055,7.0,31.72018876425233,100.26659739223695,6679.0
23056,0.0,100.46964428298872,32.657804786888974,6680.0
23057,1.0,101.58498247928806,33.05671371657678,6680.0
23058,2.0,100.2877490746669,32.87118099992085,6680.0
23059,3.0,101.02440740472201,32.99886707858643,6680.0
23060,4.0,99.97967472567514,31.97408282328536,6680.0
23061,5.0,99.29826758718107,32.055107802273085,6680.0
23062,0.0,79.16629883837707,153.73579380093497,6681.0
23063,1.0,79.85297039067986,153.2154205040914,6681.0
23064,2.0,82.31321809349352,150.84707655744316,6681.0
23065,3.0,84.44714870555727,150.41878726331484,6681.0
23066,0.0,26.314344877389306,115.01913356259361,6682.0
23067,1.0,26.27871171343454,115.69369263161005,6682.0
23068,2.0,27.004821925756268,112.98502948919389,6682.0
23069,0.0,147.6838334258115,186.22043805507292,6683.0
23070,1.0,148.83158789080267,185.25996021364375,6683.0
23071,2.0,148.55708633510915,184.87997839928812,6683.0
23072,3.0,148.8991558662191,185.34675015964527,6683.0
23073,4.0,152.0393365485009,185.94884250073108,6683.0
23074,0.0,31.672361857870804,118.88169656517907,6684.0
23075,1.0,31.1191696616864,119.5809796010515,6684.0
23076,0.0,76.1218122159678,91.63214444424776,6685.0
23077,1.0,76.92504352407022,91.07483913800309,6685.0
23078,2.0,76.19896839898466,92.58210435622041,6685.0
23079,3.0,75.6995041293305,91.82641001288985,6685.0
23080,4.0,77.12864185467767,90.82213418590081,6685.0
23081,0.0,98.03303123953818,24.783560833099695,6686.0
23082,1.0,99.09467056520214,25.78987598144442,6686.0
23083,2.0,98.4571237528718,24.23831067777278,6686.0
23084,3.0,98.34491897917371,24.037188865071865,6686.0
23085,0.0,81.03338364454943,124.4300633616439,6687.0
23086,1.0,82.07771541653102,124.0764883059335,6687.0
23087,2.0,83.40885882206685,123.10178187654525,6687.0
23088,3.0,85.0631645587685,122.37418199266892,6687.0
23089,0.0,100.55806774759277,44.14322734957773,6688.0
23090,1.0,98.78921160139667,42.875389468675806,6688.0
23091,0.0,61.52542799547363,48.65282608578758,6689.0
23092,1.0,61.70772177046828,48.91036050986172,6689.0
23093,2.0,62.51377963037899,49.709615633965626,6689.0
23094,0.0,150.08832211050498,202.83985967796784,6690.0
23095,1.0,151.15079966523427,202.24354425346527,6690.0
23096,0.0,140.89648434077904,216.5561944505055,6691.0
23097,1.0,140.2708991359221,216.4625954316532,6691.0
23098,0.0,124.99316687217825,67.14436744770049,6692.0
23099,1.0,126.50981456845707,65.89130541686552,6692.0
23100,0.0,71.5544895040845,100.13261356784352,6693.0
23101,1.0,73.0,100.0,6693.0
23102,2.0,72.86503903015503,100.59411522363078,6693.0
23103,3.0,71.33109635431359,101.05864931838825,6693.0
23104,0.0,126.56106623254655,90.57468707290029,6694.0
23105,1.0,126.47051346304364,90.83852590237034,6694.0
23106,2.0,127.15111138246206,91.03620069065364,6694.0
23107,3.0,127.2589829971372,90.08046091537601,6694.0
23108,0.0,102.29367168821496,44.14042308871893,6695.0
23109,1.0,101.11397811833537,43.849105723548284,6695.0
23110,0.0,75.22882029213868,125.58528490214913,6696.0
23111,1.0,75.70501983804384,126.71380988216133,6696.0
23112,0.0,176.99118862987794,200.47757540672617,6697.0
23113,1.0,177.3325520578411,200.82451918764778,6697.0
23114,2.0,177.17520062654475,201.0895334256744,6697.0
23115,3.0,175.37728056685464,201.5700784202377,6697.0
23116,0.0,157.84536880845468,102.9589675721681,6698.0
23117,1.0,157.98663293859386,102.86454579799847,6698.0
23118,0.0,232.29246676113542,179.20551522822652,6699.0
23119,1.0,232.93710472846803,178.42488143115267,6699.0
23120,2.0,229.61793874772394,175.04130840176512,6699.0
23121,3.0,229.77431165190018,174.86379798602195,6699.0
23122,4.0,231.64859730366246,177.21697071773818,6699.0
23123,0.0,98.58086866204559,30.61777022037885,6700.0
23124,1.0,99.78917039543622,31.91593560355041,6700.0
23125,2.0,99.79063642365728,33.229978347003964,6700.0
23126,0.0,125.65075642282108,67.58394379053286,6701.0
23127,1.0,124.86323285912574,70.75824733975684,6701.0
23128,2.0,124.97988565140945,71.822038055067,6701.0
23129,3.0,125.0,72.0,6701.0
23130,0.0,63.8962445054443,72.27909765145542,6702.0
23131,1.0,64.07079909052928,70.44951387661317,6702.0
23132,0.0,80.85625826198074,126.34778229074733,6703.0
23133,1.0,81.0,127.0,6703.0
23134,0.0,222.69294605093313,229.08336936929382,6704.0
23135,1.0,221.9127372226666,226.76339928902777,6704.0
23136,2.0,221.37344727064388,227.9878283666413,6704.0
23137,0.0,224.5885361613117,231.74698188883931,6705.0
23138,1.0,224.33223927942296,231.43816122221207,6705.0
23139,2.0,224.05119218237286,230.31483293606595,6705.0
23140,3.0,223.73174765050825,230.16034680344464,6705.0
23141,4.0,224.93590846930053,232.0626944116879,6705.0
23142,0.0,115.06750974334301,98.219862580674,6706.0
23143,1.0,111.06932376667167,96.18394235863235,6706.0
23144,0.0,200.154609480427,240.05439678616594,6707.0
23145,1.0,201.91121673671717,239.8330076503793,6707.0
23146,2.0,203.16325011673186,239.80182144863045,6707.0
23147,3.0,203.28973864353023,239.64000138382463,6707.0
23148,4.0,202.22599414678825,240.60148800553972,6707.0
23149,0.0,49.89797176798905,74.61616570171464,6708.0
23150,1.0,49.10461264463933,74.70606269913462,6708.0
23151,0.0,97.26586581265936,28.609166724271084,6709.0
23152,1.0,96.33381601747494,27.366837754248238,6709.0
23153,0.0,112.31295562840504,47.89094314495932,6710.0
23154,1.0,112.91054239062177,48.02580452505231,6710.0
23155,2.0,113.00184893836827,46.977980999855305,6710.0
23156,3.0,114.81895857645858,49.89629860658386,6710.0
23157,4.0,114.68432643811312,50.283849857841396,6710.0
23158,5.0,114.79334484418091,49.360539807164095,6710.0
23159,6.0,114.78014910498106,49.93899071783884,6710.0
23160,7.0,114.91652527101373,52.86895280981672,6710.0
23161,8.0,115.57307248717706,54.17021230735609,6710.0
23162,0.0,6.580255278336448,42.71326138499339,6711.0
23163,1.0,7.274745917857116,41.38665231885143,6711.0
23164,2.0,7.206210509627314,39.46202128241452,6711.0
23165,3.0,6.638656091532003,38.67463888157221,6711.0
23166,4.0,5.656738540862738,38.68723695065957,6711.0
23167,0.0,55.529118943448886,37.73698508095618,6712.0
23168,1.0,54.63030689246939,37.902987164219354,6712.0
23169,0.0,123.0525290763318,177.38590374078524,6713.0
23170,1.0,122.1325026047453,177.38628693260705,6713.0
23171,0.0,237.30383583009868,183.53185987354655,6714.0
23172,1.0,236.6624907781155,183.74036940790288,6714.0
23173,2.0,236.97405094898753,184.9649920086083,6714.0
23174,3.0,238.8487707216567,182.2073552013391,6714.0
23175,0.0,127.86504225750015,84.6264749278547,6715.0
23176,1.0,127.41772980869212,86.99575423589634,6715.0
23177,2.0,127.08279599761335,88.26287304346774,6715.0
23178,0.0,64.45112558911696,70.45750637877408,6716.0
23179,1.0,63.16559622342257,68.33350928820207,6716.0
23180,2.0,62.022493251349516,67.88230943091273,6716.0
23181,0.0,51.97314557559721,195.57495563409827,6717.0
23182,1.0,51.73253708152396,196.72532117300568,6717.0
23183,2.0,52.39652907118038,196.48287896062678,6717.0
23184,3.0,52.876748081895876,197.84837057791586,6717.0
23185,0.0,94.25025497184203,53.49558669901565,6718.0
23186,1.0,94.07371885353598,52.83388085186436,6718.0
23187,2.0,94.12226910373381,52.59649702220547,6718.0
23188,3.0,95.36122577660754,53.71433805361551,6718.0
23189,0.0,102.0970836752074,210.0616622318262,6719.0
23190,1.0,102.77331716619852,205.47891552021886,6719.0
23191,0.0,102.34764194780695,177.58015371472965,6720.0
23192,1.0,101.8973118382023,178.42193715428425,6720.0
23193,2.0,102.97596511439761,181.42078139214425,6720.0
23194,0.0,32.178014457983295,31.949525421825488,6721.0
23195,1.0,31.988372680143655,32.01544004836678,6721.0
23196,0.0,157.8678453652559,158.018212336415,6722.0
23197,1.0,158.27696241614933,158.27010692688026,6722.0
23198,2.0,158.11531102208247,157.9311202019211,6722.0
23199,3.0,157.53565302815463,158.08828896103907,6722.0
23200,0.0,69.25316503447776,96.86947638778132,6723.0
23201,1.0,68.61876561187589,97.50570369827794,6723.0
23202,2.0,72.4516520729257,98.51219479876313,6723.0
23203,0.0,57.73751702416887,66.42197272636764,6724.0
23204,1.0,59.14231197825288,66.6553573401488,6724.0
23205,0.0,50.01959466872222,106.17275209717451,6725.0
23206,1.0,50.49165593544677,107.78523088871931,6725.0
23207,2.0,50.76006189440945,110.99223131202314,6725.0
23208,3.0,51.0,106.0,6725.0
23209,4.0,51.38044628056797,104.04273444923109,6725.0
23210,0.0,236.88328791845623,185.32341541329333,6726.0
23211,1.0,236.60833705234936,185.30056836274554,6726.0
23212,2.0,236.18558991935748,185.41823948429493,6726.0
23213,3.0,236.95326483686785,186.88765229446716,6726.0
23214,0.0,154.76490165322215,132.18383853886846,6727.0
23215,1.0,155.5209946884041,132.2817988453061,6727.0
23216,0.0,99.79894866175846,120.3264645637193,6728.0
23217,1.0,99.63591489274893,120.86035129965371,6728.0
23218,2.0,101.10067109833682,121.18488442662805,6728.0
23219,3.0,101.74277830914293,120.92056195457371,6728.0
23220,4.0,98.79412721351389,120.68752505052606,6728.0
23221,5.0,99.67935563681286,120.64131358141074,6728.0
23222,0.0,93.74053274503913,52.034702992280856,6729.0
23223,1.0,94.77608132164538,52.315720804120744,6729.0
23224,2.0,92.57883068147716,50.47355544643049,6729.0
23225,0.0,76.06549859378957,104.88879075864159,6730.0
23226,1.0,77.56863996378635,105.05871072400397,6730.0
23227,2.0,77.17649994512246,104.75309911025005,6730.0
23228,3.0,75.25391295037699,104.71417447323826,6730.0
23229,0.0,118.79538773855575,136.7383653783848,6731.0
23230,1.0,120.77641644218642,136.9379189831945,6731.0
23231,2.0,121.53197162848926,136.04711463186285,6731.0
23232,3.0,122.18793806574492,134.64933925400183,6731.0
23233,0.0,51.30920612950608,103.9458249531391,6732.0
23234,1.0,50.98064580390695,105.2802456849031,6732.0
23235,2.0,51.31532945218145,103.14816124059365,6732.0
23236,3.0,51.22859065918001,103.02078799757166,6732.0
23237,0.0,121.54336844662664,130.38446403966412,6733.0
23238,1.0,120.64423879343964,126.71578453216394,6733.0
23239,0.0,152.0180284916215,199.71824781351333,6734.0
23240,1.0,151.08486175468786,199.6052464356134,6734.0
23241,2.0,152.8282600052623,199.52605642744078,6734.0
23242,0.0,139.25724580120945,80.72023254966803,6735.0
23243,1.0,139.04122581991936,81.49641581633423,6735.0
23244,2.0,138.9817685779846,82.03980583853544,6735.0
23245,3.0,138.79478610942905,83.66602246786717,6735.0
23246,4.0,139.93528438666556,80.55874210572256,6735.0
23247,5.0,139.22094103146864,78.33644004197373,6735.0
23248,6.0,139.28612262757912,76.67430741126311,6735.0
23249,0.0,122.87264764749389,70.863297500037,6736.0
23250,1.0,122.8565518887404,69.50652190628503,6736.0
23251,2.0,122.84440189378148,71.13037536152193,6736.0
23252,3.0,122.88228946734384,71.42580864460818,6736.0
23253,4.0,122.74459829112904,72.66180965642062,6736.0
23254,5.0,122.89216424818964,72.42563076787943,6736.0
23255,0.0,123.13656768193374,91.1610283169383,6737.0
23256,1.0,122.5676010576623,91.66873208560268,6737.0
23257,2.0,122.80601320443789,91.60248483552783,6737.0
23258,3.0,123.47625381559473,90.1166997211987,6737.0
23259,4.0,122.7595247130024,90.8490192256881,6737.0
23260,5.0,123.49931925940999,90.46756580306456,6737.0
23261,6.0,124.70114381820548,87.774213229378,6737.0
23262,7.0,123.45079501516439,86.28743150846213,6737.0
23263,8.0,124.28272034913498,87.55763298381798,6737.0
23264,9.0,123.89420848447423,90.30252594269929,6737.0
23265,10.0,123.69741995067507,89.92337443706343,6737.0
23266,11.0,124.38665404854687,87.28672112125525,6737.0
23267,0.0,102.54267268161571,143.8447455519764,6738.0
23268,1.0,101.07634728491695,142.86114118219186,6738.0
23269,2.0,100.0280169716705,142.6060026938569,6738.0
23270,3.0,98.07830770667424,142.97174300561355,6738.0
23271,4.0,97.31307510778079,144.24162171757618,6738.0
23272,5.0,96.69490198560693,144.63362238154858,6738.0
23273,6.0,100.41555419837981,144.6351785430829,6738.0
23274,0.0,49.94829457513838,104.19404833828737,6739.0
23275,1.0,49.9235619475246,105.16033442351095,6739.0
23276,0.0,199.57234612476782,235.40067381360157,6740.0
23277,1.0,202.76426348166305,237.22838270215118,6740.0
23278,2.0,202.03588384138632,237.84134745015712,6740.0
23279,3.0,199.64319035202053,241.91187810478326,6740.0
23280,4.0,197.74781379148124,243.68074631821435,6740.0
23281,5.0,196.10192504792886,243.82359290497254,6740.0
23282,6.0,196.9221787886765,243.58463744847816,6740.0
23283,0.0,151.8148320944399,199.9654836026587,6741.0
23284,1.0,153.35106611482044,199.68839068332073,6741.0
23285,2.0,154.24140687121513,199.9172285695425,6741.0
23286,0.0,46.91359481295655,47.87119073109809,6742.0
23287,1.0,44.99401215827057,47.4831376181395,6742.0
23288,2.0,44.730303410382476,47.758269908561,6742.0
23289,3.0,44.15005923322647,47.22701548529703,6742.0
23290,0.0,93.39514530187824,52.82457603318416,6743.0
23291,1.0,92.64564709442378,52.892135279458635,6743.0
23292,2.0,92.92719361080663,52.79858126006232,6743.0
23293,3.0,92.58143054615688,53.507954783605015,6743.0
23294,4.0,94.68934009264075,54.028808527478596,6743.0
23295,5.0,92.99965989148033,54.490405450113755,6743.0
23296,6.0,92.02336416891322,51.56500622938088,6743.0
23297,7.0,92.77216328281048,52.25047985766407,6743.0
23298,0.0,170.39946847713668,109.73576676911675,6744.0
23299,1.0,169.82227987120754,109.27133089090933,6744.0
23300,2.0,168.040673964368,109.53231943559942,6744.0
23301,0.0,222.34583361799335,225.66506873149254,6745.0
23302,1.0,221.95978603718322,225.793637306867,6745.0
23303,2.0,222.7860922017586,227.4718813149144,6745.0
23304,3.0,221.79770905172936,228.51416980883548,6745.0
23305,4.0,222.89359660015816,229.09790702536378,6745.0
23306,5.0,222.89261995492117,228.52055948701542,6745.0
23307,6.0,222.96888012454374,228.708678913987,6745.0
23308,7.0,222.86810050540808,228.7498294912262,6745.0
23309,0.0,76.73121993653872,102.35451483435864,6746.0
23310,1.0,81.26925192429803,102.17144821863279,6746.0
23311,0.0,97.79468842116313,121.25753457781958,6747.0
23312,1.0,95.86186638304059,121.95282628624756,6747.0
23313,2.0,98.49474133167475,120.40337347533233,6747.0
23314,3.0,99.606884331978,119.70756294961576,6747.0
23315,0.0,20.67499873131482,71.75957615345077,6748.0
23316,1.0,17.452760360894292,73.05662133707116,6748.0
23317,2.0,14.77624909890608,71.76368019710351,6748.0
23318,3.0,14.82654170150053,72.55041583778531,6748.0
23319,4.0,16.64731419883072,72.12060749820681,6748.0
23320,0.0,55.98756530978842,39.69180398655884,6749.0
23321,1.0,55.33852240031703,38.77016723908499,6749.0
23322,0.0,30.35004715352942,100.0609340900208,6750.0
23323,1.0,30.388296788537527,101.89993502583457,6750.0
23324,0.0,200.26670156501356,238.92183905853835,6751.0
23325,1.0,201.3475134923545,237.55444071041242,6751.0
23326,0.0,97.78636806612154,43.84642236171027,6752.0
23327,1.0,98.92982444986055,45.6594497589936,6752.0
23328,2.0,101.05340014094315,46.33711187001195,6752.0
23329,0.0,31.841581961378996,34.15241289377264,6753.0
23330,1.0,32.84235238414458,33.27550028861,6753.0
23331,2.0,32.217683096332685,32.12868713778904,6753.0
23332,3.0,32.599717016629704,31.933768224719135,6753.0
23333,0.0,39.68272911402766,103.09176347575729,6754.0
23334,1.0,40.667521067728345,101.42084125819753,6754.0
23335,2.0,40.57061550958014,101.12127573528244,6754.0
23336,3.0,39.77753421146159,102.92000043128395,6754.0
23337,0.0,56.455317724132,40.92754808477411,6755.0
23338,1.0,56.66514698152437,41.853496964310516,6755.0
23339,0.0,42.93750496752992,96.60364483391223,6756.0
23340,1.0,43.09689696182403,96.55979844149256,6756.0
23341,0.0,138.1858361267173,76.3879034886166,6757.0
23342,1.0,137.0172079861195,76.88943354627773,6757.0
23343,0.0,227.1258256627285,160.76831998046345,6758.0
23344,1.0,227.71135146035493,159.16951523407099,6758.0
23345,0.0,141.9922023301828,75.9984455915256,6759.0
23346,1.0,142.93603770149522,75.80392211614263,6759.0
23347,2.0,141.30489998317688,75.96079453384218,6759.0
23348,3.0,142.11967248502043,75.55822821301543,6759.0
23349,4.0,141.82348838566898,74.74527689701083,6759.0
23350,5.0,142.65288572348115,73.25020209226108,6759.0
23351,6.0,143.7100538278411,71.65636710713979,6759.0
23352,7.0,144.68037091256457,70.93591414138147,6759.0
23353,8.0,144.34147606124313,70.05073175838629,6759.0
23354,9.0,144.96232804180644,69.0312924786796,6759.0
23355,0.0,194.20914339096495,157.49708468242417,6760.0
23356,1.0,194.18879051892523,157.01804632995433,6760.0
23357,2.0,190.04640643744335,154.90773933746834,6760.0
23358,3.0,188.74944498720907,153.59670546839368,6760.0
23359,0.0,119.2272917969717,79.2757488956606,6761.0
23360,1.0,119.07871089329412,80.55900376803316,6761.0
23361,2.0,119.30811462491903,80.99127531816048,6761.0
23362,3.0,117.39423601274902,82.20717763986427,6761.0
23363,4.0,116.0,85.0,6761.0
23364,0.0,131.15250729233276,184.97362914329534,6762.0
23365,1.0,129.4993433507612,186.3853700537284,6762.0
23366,0.0,113.17402717030667,174.68260687490857,6763.0
23367,1.0,114.19504741184672,175.71630737374323,6763.0
23368,0.0,102.79113750624283,55.06029067340555,6764.0
23369,1.0,102.31670263690765,54.1237982233375,6764.0
23370,2.0,102.11447980117612,49.38939670150142,6764.0
23371,3.0,100.74767707041104,46.85052207524985,6764.0
23372,4.0,100.57541272779062,46.970859302945776,6764.0
23373,0.0,159.72879224013752,178.87578813072443,6765.0
23374,1.0,158.02120427915978,179.00190217026534,6765.0
23375,2.0,157.90863122810234,179.0566041504184,6765.0
23376,0.0,130.08171465484108,186.0091794780909,6766.0
23377,1.0,130.23795377891392,186.13971772725847,6766.0
23378,2.0,130.43968603512442,186.49355399053647,6766.0
23379,3.0,132.9412730617022,186.23061913027567,6766.0
23380,4.0,132.25196445025784,185.6189812462726,6766.0
23381,0.0,150.07343121514685,205.04297958785884,6767.0
23382,1.0,150.54859031776942,206.12511306921803,6767.0
23383,2.0,149.8228061605532,206.052949004673,6767.0
23384,0.0,84.1967390375502,95.08315312070052,6768.0
23385,1.0,84.9578967890019,95.29654793543973,6768.0
23386,2.0,84.26329585275285,96.55836434682917,6768.0
23387,3.0,85.1947787375646,95.0184837651516,6768.0
23388,4.0,84.00341616609902,95.51189497340765,6768.0
23389,0.0,124.77346197265776,69.85686876711532,6769.0
23390,1.0,123.50070160950509,69.01361304020293,6769.0
23391,0.0,141.08327755125933,56.20694613243493,6770.0
23392,1.0,140.69137194735603,57.539543664303565,6770.0
23393,0.0,226.68155459587706,235.78003178141947,6771.0
23394,1.0,227.12454095019544,237.03037501440295,6771.0
23395,2.0,226.42360669692235,236.69193976865972,6771.0
23396,0.0,158.2569686436364,125.90224987847122,6772.0
23397,1.0,159.16310387785668,126.92189394320646,6772.0
23398,2.0,157.24690619876222,126.01471065860802,6772.0
23399,3.0,157.1404024352873,126.5123148146054,6772.0
23400,0.0,130.4846395298598,79.73849384537417,6773.0
23401,1.0,130.9918047586481,78.60057950908656,6773.0
23402,2.0,130.8419466240261,78.6661631785081,6773.0
23403,3.0,130.58091918563596,79.80010928601445,6773.0
23404,4.0,128.95583205961498,82.14314085779262,6773.0
23405,5.0,128.19389322932867,81.02024018169897,6773.0
23406,6.0,127.53816838878565,83.96739134377805,6773.0
23407,7.0,127.33262135975063,86.08063149538053,6773.0
23408,0.0,104.77956028286847,49.65792544640563,6774.0
23409,1.0,102.9764181670019,47.888398735668595,6774.0
23410,2.0,102.33211221081957,48.49599016516115,6774.0
23411,3.0,100.7608184009678,47.09348352514016,6774.0
23412,4.0,100.9932528874461,46.885842947989815,6774.0
23413,5.0,101.31496568148467,48.0160037975919,6774.0
23414,0.0,40.103191421367505,102.73183213037765,6775.0
23415,1.0,39.62437077082865,102.17861969970573,6775.0
23416,2.0,40.07838261408515,101.11990322346004,6775.0
23417,0.0,179.40111462323082,160.99651581241065,6776.0
23418,1.0,180.99249089240212,161.32219373938491,6776.0
23419,0.0,171.70411862024255,142.82402869835164,6777.0
23420,1.0,171.5070567710212,142.92436598441964,6777.0
23421,0.0,195.77031757859822,148.18739438763888,6778.0
23422,1.0,196.6113348183595,148.06781663878306,6778.0
23423,2.0,194.31257314493394,147.00802315809645,6778.0
23424,3.0,194.9655351731195,147.6427807018121,6778.0
23425,4.0,194.17935438073877,146.5629322325653,6778.0
23426,5.0,195.48889298699453,147.4358952292231,6778.0
23427,0.0,98.94749761640047,120.66346709347384,6779.0
23428,1.0,98.2937691676394,121.10129500514736,6779.0
23429,0.0,16.147073189721155,18.755234411282895,6780.0
23430,1.0,15.804164609940223,17.042528681180556,6780.0
23431,0.0,229.02937942255713,238.56283643641214,6781.0
23432,1.0,227.55061389976706,238.70510744793785,6781.0
23433,0.0,55.93827091048943,15.658355650784925,6782.0
23434,1.0,55.52266970941349,14.414819204776528,6782.0
23435,0.0,208.17089462017447,166.35199946393627,6783.0
23436,1.0,207.7589340500144,166.09014515650614,6783.0
23437,0.0,146.85033908790106,64.30964358895994,6784.0
23438,1.0,146.80079614337657,64.76059105757172,6784.0
23439,2.0,146.9179354110521,64.8024599776501,6784.0
23440,3.0,146.76040488350282,64.70739873175515,6784.0
23441,4.0,146.511095308535,65.8923216985102,6784.0
23442,0.0,146.48341318924955,64.55634899565544,6785.0
23443,1.0,147.24017285071616,63.998041527153426,6785.0
23444,0.0,60.497122847821664,103.59711041988106,6786.0
23445,1.0,60.18056215009452,102.95200453983472,6786.0
23446,0.0,95.10106327345213,145.87399767265458,6787.0
23447,1.0,96.8696840643851,144.78562414253977,6787.0
23448,0.0,82.62260413916849,122.78743306927022,6788.0
23449,1.0,81.16534335478416,123.68620895411081,6788.0
23450,2.0,77.5931122426883,121.9198256069478,6788.0
23451,0.0,60.31609025029586,97.18269229108715,6789.0
23452,1.0,59.051586591902485,95.98662243408917,6789.0
23453,0.0,53.80856135171654,71.41254871615423,6790.0
23454,1.0,53.98756078086194,72.09985688801514,6790.0
23455,0.0,53.26711886918173,15.800062118709842,6791.0
23456,1.0,53.90950373698948,14.95093116689565,6791.0
23457,0.0,49.07972090403384,13.014339319303094,6792.0
23458,1.0,48.12282171822764,11.898457289857284,6792.0
23459,0.0,92.14599711036243,52.32363702589005,6793.0
23460,1.0,91.57059049336058,51.11397692347573,6793.0
23461,0.0,84.63505686091631,95.86770879918029,6794.0
23462,1.0,84.36846537120358,95.1240903043705,6794.0
23463,2.0,85.65674464776977,95.02269000912888,6794.0
23464,0.0,102.05264876234733,120.09934233659364,6795.0
23465,1.0,102.9610096358214,119.84293176767059,6795.0
23466,0.0,150.13491453531722,142.94962396806932,6796.0
23467,1.0,150.95793109040937,144.1449911617293,6796.0
23468,2.0,149.95237705104736,143.12579408802335,6796.0
23469,3.0,150.50418911972636,143.4373870336821,6796.0
23470,0.0,159.4012012537622,114.4578150160581,6797.0
23471,1.0,159.99019347005427,115.08827426229256,6797.0
23472,2.0,158.2702056322011,113.29354233891165,6797.0
23473,3.0,157.39403042680925,112.22348188648989,6797.0
23474,4.0,156.26285119259722,111.96286103555312,6797.0
23475,5.0,156.62341386739718,111.9795226052957,6797.0
23476,6.0,154.53480644328656,112.2777804154478,6797.0
23477,7.0,157.18800889395715,112.04957360357665,6797.0
23478,8.0,156.30937346490248,112.31663679836791,6797.0
23479,9.0,156.84256152507837,112.38167097966578,6797.0
23480,0.0,70.99551601741136,130.34681076525865,6798.0
