,frame,y,x,trajectory
15796,1.0,199.0703469198554,133.67990376605835,4482.0
15797,2.0,198.6857806111843,133.588404209359,4482.0
15798,0.0,67.04938508021297,158.1923231943745,4483.0
15799,1.0,67.41625479046277,159.52406821332656,4483.0
15800,2.0,65.95395379639288,160.11855236751177,4483.0
15801,3.0,63.572709708095616,163.696802959392,4483.0
15802,4.0,64.21445353736726,164.9662612441786,4483.0
15803,5.0,65.0772269260875,165.16082099648543,4483.0
15804,6.0,64.78024815853527,163.696544727869,4483.0
15805,0.0,100.79552403713971,123.3705870194725,4484.0
15806,1.0,101.97265779143783,122.22032313931177,4484.0
15807,2.0,102.00535945857747,123.32865833163024,4484.0
15808,3.0,100.87795912366813,124.06378015423356,4484.0
15809,4.0,100.44519511913772,125.25665461251137,4484.0
15810,5.0,99.20160220639599,125.58490756002787,4484.0
15811,6.0,98.28996939061999,126.14732480107251,4484.0
15812,7.0,96.51697763717215,125.80343206554056,4484.0
15813,8.0,96.80922193362589,125.94354457270758,4484.0
15814,0.0,62.71610909783879,162.0720643072326,4485.0
15815,1.0,62.95322694092386,161.0018640741674,4485.0
15816,2.0,62.0521634961912,161.1210053388841,4485.0
15817,0.0,152.7574792769186,92.1047681958576,4486.0
15818,1.0,153.204054227482,92.91509892798238,4486.0
15819,2.0,153.44283416234435,91.69094737849078,4486.0
15820,0.0,200.73002570018303,101.5055308551253,4487.0
15821,1.0,202.0627301216881,101.58876728893088,4487.0
15822,2.0,201.76031881865697,103.04596174972183,4487.0
15823,0.0,84.0814424316215,89.40342957757403,4488.0
15824,1.0,83.04377131407574,87.74173463226458,4488.0
15825,2.0,83.62057530831977,86.06681742611784,4488.0
15826,3.0,84.07170846746727,84.78870813239318,4488.0
15827,0.0,88.31282440333347,122.3735221787039,4489.0
15828,1.0,88.67529657452765,122.07631435519016,4489.0
15829,0.0,191.48576881813807,125.41419859400665,4490.0
15830,1.0,192.06740587371246,125.11924586203602,4490.0
15831,0.0,184.96644207044946,141.01480704791268,4491.0
15832,1.0,184.10392867353593,139.91508822177252,4491.0
15833,0.0,203.2047922642262,101.23375134301602,4492.0
15834,1.0,202.64311619340072,101.08090729031333,4492.0
15835,0.0,87.30535415806469,121.84729081096151,4493.0
15836,1.0,87.71567845989958,121.9700077702603,4493.0
15837,0.0,167.20733219497572,161.75529146927693,4494.0
15838,1.0,167.04240648604835,161.71110663352934,4494.0
15839,2.0,167.9241863226856,160.95111537653239,4494.0
15840,3.0,168.93317533075603,161.72905810071833,4494.0
15841,4.0,168.53845785899594,161.57239353168387,4494.0
15842,5.0,170.58616133756746,162.55750800209307,4494.0
15843,6.0,169.64722908984567,161.66561758535133,4494.0
15844,0.0,85.79317310355853,200.3757946780214,4495.0
15845,1.0,85.90936414644362,200.27202915115663,4495.0
15846,0.0,91.05512846415314,187.95191804185882,4496.0
15847,1.0,90.50694038733485,187.7845798005354,4496.0
15848,2.0,90.58817289064874,188.69591965364324,4496.0
15849,3.0,90.18161799693678,187.8661725899078,4496.0
15850,0.0,183.4860028494053,140.0915951876326,4497.0
15851,1.0,182.58333547545035,140.4887096017601,4497.0
15852,2.0,182.7351436205339,140.03159998145435,4497.0
15853,3.0,182.54234089756767,139.5077336387181,4497.0
15854,0.0,205.1335643391016,100.5393821213703,4498.0
15855,1.0,204.98667366276268,100.53293620754683,4498.0
15856,0.0,128.8495608332753,168.84198243243992,4499.0
15857,1.0,127.82966534974229,168.3515422067104,4499.0
15858,0.0,99.66732371427206,117.67343223784229,4500.0
15859,1.0,97.60171726760855,116.70664274927121,4500.0
15860,2.0,98.06640777961374,116.14259212427748,4500.0
15861,0.0,197.96131194633185,146.41436744398905,4501.0
15862,1.0,199.30899806462696,147.9234164160088,4501.0
15863,2.0,198.48505079929674,147.03263871760282,4501.0
15864,3.0,198.51528078940632,146.50513624307317,4501.0
15865,0.0,91.58858700017564,189.42106507584793,4502.0
15866,1.0,91.76305569258328,188.15028801411128,4502.0
15867,2.0,92.82832455678759,188.2453929076338,4502.0
15868,3.0,92.98044921638356,189.12175321687317,4502.0
15869,4.0,93.01933806600911,188.84110860154067,4502.0
15870,5.0,93.57855135508201,189.14358466706756,4502.0
15871,6.0,95.06535012819967,188.04353993417445,4502.0
15872,7.0,94.75817395416507,188.52659905771648,4502.0
15873,8.0,93.12177099934793,187.78415625680663,4502.0
15874,0.0,100.25048159892069,124.75592125816192,4503.0
15875,1.0,98.07832300052281,126.14270946103481,4503.0
15876,2.0,96.88535555040609,125.8133180533415,4503.0
15877,0.0,202.76367572737456,149.5144184987845,4504.0
15878,1.0,202.1589755109619,147.90201327282776,4504.0
15879,2.0,202.652700798809,147.58750461240123,4504.0
15880,3.0,202.5039401780858,147.96783237521527,4504.0
15881,4.0,202.67354307476614,147.50605020592675,4504.0
15882,5.0,202.8654786065103,147.31301129637373,4504.0
15883,6.0,203.56710554576586,148.85944061120222,4504.0
15884,7.0,203.53695273015148,146.05842828748075,4504.0
15885,0.0,127.55345534449563,168.4929974884779,4505.0
15886,1.0,127.64864583270204,168.04636113475416,4505.0
15887,2.0,127.6224939654308,168.6474001385467,4505.0
15888,3.0,126.04545841943406,167.7793564399135,4505.0
15889,0.0,144.0190306082171,173.76168531477072,4506.0
15890,1.0,145.46745756758395,172.61021633606777,4506.0
15891,2.0,146.93374034915252,169.7928224359663,4506.0
15892,0.0,32.34629605229994,191.32506140164608,4507.0
15893,1.0,30.703428889896035,190.70544480695884,4507.0
15894,2.0,29.757886038494554,191.0512745997034,4507.0
15895,3.0,29.021113183171465,192.0100282263301,4507.0
15896,0.0,184.880547470705,175.42586971430265,4508.0
15897,1.0,184.1113582207019,173.03087563970143,4508.0
15898,2.0,185.532172129573,172.47107344938118,4508.0
15899,3.0,184.0,173.0,4508.0
15900,4.0,185.807204800367,174.63368818887676,4508.0
15901,0.0,168.38717677830428,200.84086974183307,4509.0
15902,1.0,168.52119638842686,201.2759895173559,4509.0
15903,0.0,188.5354769126791,180.46581257028413,4510.0
15904,1.0,186.1511112330657,180.2267807019957,4510.0
15905,2.0,186.7899113610759,179.86638275770872,4510.0
15906,3.0,186.85412800268222,179.9930317624061,4510.0
15907,4.0,185.48762358624327,180.07091681574266,4510.0
15908,5.0,187.27918273808856,180.2639915523762,4510.0
15909,6.0,188.17054349527226,179.70991928426446,4510.0
15910,7.0,187.17475998508837,179.55141086502118,4510.0
15911,0.0,213.58116786749642,95.9664189785521,4511.0
15912,1.0,214.58336111301728,95.80970804670969,4511.0
15913,2.0,216.23057621421376,94.75771159142072,4511.0
15914,3.0,215.97617093366134,95.27601226761129,4511.0
15915,4.0,211.81922653450442,97.08660949858013,4511.0
15916,5.0,214.02458808828752,98.44262362153117,4511.0
15917,6.0,215.20515677479415,99.98732794445851,4511.0
15918,0.0,150.37271354897362,96.28102179533543,4512.0
15919,1.0,150.70363449579034,95.98820399184044,4512.0
15920,2.0,151.33373121454753,95.32173461533738,4512.0
15921,3.0,152.29260481493904,94.62106135906723,4512.0
15922,4.0,151.1391173419685,94.83717337000272,4512.0
15923,5.0,149.88119392892466,94.073494878863,4512.0
15924,6.0,148.9341952017784,92.66482045857475,4512.0
15925,0.0,128.34053079151371,205.79358789988365,4513.0
15926,1.0,128.63307089324812,204.0172346183107,4513.0
15927,2.0,128.44648814130977,202.99470845129773,4513.0
15928,0.0,213.83792356555935,101.41836415915995,4514.0
15929,1.0,214.7442387763721,101.11893067538506,4514.0
15930,0.0,57.890761803386866,129.88832363898067,4515.0
15931,1.0,59.560518083724574,129.3408883835385,4515.0
15932,2.0,57.74467986640534,130.24904075041508,4515.0
15933,0.0,195.10982775853378,146.2425684073273,4516.0
15934,1.0,194.76098270434989,144.96438280407543,4516.0
15935,2.0,193.98993130786005,144.1852185358808,4516.0
15936,0.0,100.85299956736911,118.18440260459573,4517.0
15937,1.0,100.54594179612906,117.95532036246931,4517.0
15938,2.0,100.48772331629537,118.28603212937283,4517.0
15939,0.0,35.80149865221707,130.69638720026396,4518.0
15940,1.0,34.21967197762544,130.12193905171193,4518.0
15941,2.0,34.39090295963471,129.6455606126376,4518.0
15942,3.0,36.23142172778848,127.29877770959084,4518.0
15943,0.0,58.991840891183294,128.84069629009784,4519.0
15944,1.0,59.62868093010777,129.17975626240005,4519.0
15945,2.0,59.32271316779815,129.2096894407389,4519.0
15946,3.0,59.42374160762717,129.41788344357553,4519.0
15947,0.0,208.81717551250884,150.7067765526744,4520.0
15948,1.0,204.196427544577,151.36962461286834,4520.0
15949,0.0,101.162075366678,119.06130927966119,4521.0
15950,1.0,100.66203276698316,119.49302617605004,4521.0
15951,0.0,191.12893542758312,125.01163993297959,4522.0
15952,1.0,191.67640605833355,125.66779251997357,4522.0
15953,0.0,216.6602885667927,102.98802830230989,4523.0
15954,1.0,216.78832637150276,98.97281175210256,4523.0
15955,0.0,183.15682685477606,174.51259035931614,4524.0
15956,1.0,184.74247089405543,173.00716124094876,4524.0
15957,2.0,185.70618267217952,172.17273218367242,4524.0
15958,3.0,183.23918174596977,172.68325326144063,4524.0
15959,4.0,185.60105933012667,172.30926896034958,4524.0
15960,5.0,187.1721898153213,173.32769494096948,4524.0
15961,0.0,245.80159786012644,92.57579077885562,4525.0
15962,1.0,245.56135720749313,93.0172466637596,4525.0
15963,0.0,132.5652694443058,95.49731490693677,4526.0
15964,1.0,130.13412673895996,98.25322808553133,4526.0
15965,2.0,131.19677782086953,97.27504846041803,4526.0
15966,3.0,131.74147462686074,97.39659101052037,4526.0
15967,4.0,132.74084136139996,98.08019363608146,4526.0
15968,0.0,177.23206590087946,165.63451787323118,4527.0
15969,1.0,176.7754226018027,165.3743747901049,4527.0
15970,2.0,174.35144678090654,164.3236407812528,4527.0
15971,3.0,173.97292608895063,164.67801670295287,4527.0
15972,4.0,174.42789844748114,165.93938256538718,4527.0
15973,5.0,174.80398103123653,163.8286222633373,4527.0
15974,6.0,172.90458887324516,163.71907045160833,4527.0
15975,0.0,125.17283388179834,162.1052059774688,4528.0
15976,1.0,126.01220855939931,159.25540499862072,4528.0
15977,0.0,130.102746043516,100.28740292448146,4529.0
15978,1.0,128.07049981188743,100.47540632020863,4529.0
15979,2.0,126.4433006358117,100.50037457836284,4529.0
15980,3.0,126.61432345208439,100.50888028830167,4529.0
15981,4.0,126.67005899600363,100.47866396693433,4529.0
15982,0.0,123.95013792331693,100.63212475683085,4530.0
15983,1.0,123.83343997258967,100.52868636194249,4530.0
15984,0.0,115.28715883140586,174.96107977150757,4531.0
15985,1.0,115.27739344185048,174.85012761146837,4531.0
15986,0.0,192.52628843363584,143.50216296845113,4532.0
15987,1.0,191.36760022050493,143.22749516880506,4532.0
15988,2.0,190.2736076539124,142.35783309798063,4532.0
15989,3.0,191.46589333243276,143.08612821672827,4532.0
15990,0.0,107.09780275713298,86.17412107018176,4533.0
15991,1.0,106.74567969387026,88.23001291847248,4533.0
15992,2.0,104.8993709211609,90.6504736287022,4533.0
15993,0.0,187.92410125245087,180.33263309473858,4534.0
15994,1.0,188.82367595937936,180.65546588851652,4534.0
15995,0.0,127.83084223703781,100.46840491729692,4535.0
15996,1.0,128.55625485070007,100.36721802185556,4535.0
15997,2.0,129.43922265411695,100.52666100861944,4535.0
15998,3.0,128.67369729641416,102.25300340238181,4535.0
15999,0.0,211.34090050629203,103.81083982217609,4536.0
16000,1.0,212.84457581144363,105.22972259569768,4536.0
16001,0.0,187.02145416909104,142.00410706645883,4537.0
16002,1.0,185.19817494751635,141.13935847640064,4537.0
16003,0.0,161.66902235349983,101.13903306938866,4538.0
16004,1.0,159.00840264885719,103.47970315036588,4538.0
16005,2.0,158.52883481539178,104.48475100282874,4538.0
16006,3.0,160.09375236310822,104.08015864099517,4538.0
16007,4.0,158.69212566276383,104.57848094331251,4538.0
16008,0.0,196.36260092300307,177.43003086750494,4539.0
16009,1.0,196.6251133700037,177.6242012305792,4539.0
16010,0.0,126.82352423215124,207.59744484264874,4540.0
16011,1.0,128.9129858386439,206.91880535365922,4540.0
16012,0.0,41.99809390306923,114.17223618129529,4541.0
16013,1.0,39.47193109599423,115.05840672161472,4541.0
16014,0.0,88.17189845639547,121.485263479116,4542.0
16015,1.0,87.13252290368114,121.42313286205405,4542.0
16016,2.0,86.95393260721002,121.07368268521722,4542.0
16017,0.0,184.86862062457342,179.03895881095258,4543.0
16018,1.0,186.35084616994024,180.28378470415169,4543.0
16019,2.0,189.27852814951157,180.61312131469884,4543.0
16020,3.0,189.91898531685544,179.26948799065974,4543.0
16021,4.0,192.5150676743983,178.38321925246427,4543.0
16022,5.0,191.57249765649252,178.56315360106032,4543.0
16023,6.0,189.1143984397614,179.91524569928416,4543.0
16024,7.0,187.94649348934433,180.33754839687555,4543.0
16025,8.0,187.6149233991339,180.18248058377404,4543.0
16026,9.0,184.4795847466011,179.6415700804998,4543.0
16027,10.0,184.4905912915029,179.48913142945355,4543.0
16028,11.0,185.89430831843814,180.22209630846643,4543.0
16029,12.0,187.8695837454301,180.6223226549937,4543.0
16030,13.0,188.23966801465522,178.99206673086198,4543.0
16031,14.0,188.60516049268725,179.05427226850918,4543.0
16032,15.0,186.74303705614966,181.0895989614961,4543.0
16033,0.0,197.5649120066478,112.67380886691463,4544.0
16034,1.0,198.1994109669002,112.39513511924521,4544.0
16035,0.0,207.02038701854238,151.65960410038474,4545.0
16036,1.0,207.91824288807436,152.04072579910297,4545.0
16037,2.0,207.00900246606957,152.70560938792153,4545.0
16038,3.0,207.8917440520815,152.4869358535679,4545.0
16039,4.0,209.32229587152037,151.89331508293,4545.0
16040,0.0,132.46166052054957,99.60835473768891,4546.0
16041,1.0,133.51380931278783,99.53391171619467,4546.0
16042,2.0,133.10371273432472,99.53871165618656,4546.0
16043,0.0,96.96854738400525,115.91020750198699,4547.0
16044,1.0,96.11834575574136,115.61173206641669,4547.0
16045,2.0,95.11831242530525,115.99116986462145,4547.0
16046,0.0,89.7440762912957,122.75168346758925,4548.0
16047,1.0,88.28962151910626,122.81914688058966,4548.0
16048,0.0,137.52029609670694,170.3209303516412,4549.0
16049,1.0,135.89273121041109,170.6250499745661,4549.0
16050,0.0,196.4370518333339,113.38784449185464,4550.0
16051,1.0,192.6831499693731,112.12717818741272,4550.0
16052,2.0,192.74949352026985,112.1801771880044,4550.0
16053,3.0,195.90512751023843,112.0324489697779,4550.0
16054,4.0,196.93744958480156,110.9532761648817,4550.0
16055,5.0,197.16723023604504,110.18325860619917,4550.0
16056,0.0,134.7445541299174,97.84577149269612,4551.0
16057,1.0,133.33633365699094,97.42836321201361,4551.0
16058,0.0,156.04035013464218,95.98259117969475,4552.0
16059,1.0,156.5061331574082,96.54236264083342,4552.0
16060,2.0,156.34489386599256,96.05060533063852,4552.0
16061,3.0,158.54516141843814,95.55732538932487,4552.0
16062,4.0,158.306458073536,94.99351677086311,4552.0
16063,5.0,155.79905160098016,95.87566638874833,4552.0
16064,0.0,128.39843841138324,89.14108354879585,4553.0
16065,1.0,127.50322383154527,89.25196428584881,4553.0
16066,2.0,126.9727176487768,90.08499438077524,4553.0
16067,3.0,128.01207513960904,90.0001431333299,4553.0
16068,4.0,126.34354533255413,91.93598644747432,4553.0
16069,5.0,123.89943648089275,91.76028560695079,4553.0
16070,0.0,130.93157075105972,92.82150841960319,4554.0
16071,1.0,132.25133338234943,94.16593208589583,4554.0
16072,2.0,129.5815762110927,94.40262566124693,4554.0
16073,3.0,128.08344045061028,94.02702777663316,4554.0
16074,0.0,96.00875746728794,124.63902043286838,4555.0
16075,1.0,95.6684968855267,125.17533001680167,4555.0
16076,2.0,95.54262358046158,124.98264228995411,4555.0
16077,0.0,203.41349482554762,104.81719713003045,4556.0
16078,1.0,205.19816877004303,104.61943498518123,4556.0
16079,0.0,123.99452344682315,106.04496063148893,4557.0
16080,1.0,127.59712534169637,106.37763604197482,4557.0
16081,0.0,157.26628681097282,158.98677646069135,4558.0
16082,1.0,156.006562269792,158.75895923959388,4558.0
16083,0.0,131.39689078215028,169.58603146674687,4559.0
16084,1.0,128.8713244378249,169.47946594483972,4559.0
16085,0.0,131.10295771443575,168.27381492192183,4560.0
16086,1.0,132.13366746950226,169.9498615867967,4560.0
16087,2.0,131.93394729131157,169.2484344469525,4560.0
16088,0.0,182.92764585192538,177.76862106220776,4561.0
16089,1.0,183.93011935406264,180.1987429117018,4561.0
16090,2.0,184.32183019406307,179.63549150097447,4561.0
16091,3.0,184.93299632997184,179.9286913044107,4561.0
16092,4.0,184.51494229618206,179.39362408594562,4561.0
16093,0.0,48.3666074125287,110.28154818428371,4562.0
16094,1.0,48.70527620412949,112.70100208029396,4562.0
16095,0.0,112.04047081906103,171.78578213685873,4563.0
16096,1.0,110.88739895628086,172.2673749629058,4563.0
16097,2.0,113.19795419939928,172.36068477953012,4563.0
16098,3.0,112.21916061945507,171.72796515016745,4563.0
16099,4.0,111.7722718145603,172.00943433564592,4563.0
16100,0.0,129.84723415926163,168.87772481174426,4564.0
16101,1.0,128.88367262253826,168.12569309496138,4564.0
16102,2.0,125.12537397071439,167.89035032667164,4564.0
16103,3.0,125.23409227348702,167.9105976715697,4564.0
16104,0.0,240.0665422279231,95.628412902216,4565.0
16105,1.0,240.4989831616025,95.75801596211875,4565.0
16106,2.0,239.55085878354518,95.85821510411878,4565.0
16107,3.0,237.66075181367563,97.62449270027525,4565.0
16108,4.0,234.8505403979674,99.73371676619527,4565.0
16109,5.0,234.78509608062987,98.17909634145072,4565.0
16110,0.0,47.78807413036123,112.5653636110897,4566.0
16111,1.0,46.77881443984184,113.87668154130336,4566.0
16112,2.0,46.42370089704547,114.90263011927279,4566.0
16113,0.0,98.79569114820445,116.76724767302503,4567.0
16114,1.0,98.06561052742094,116.62124157772851,4567.0
16115,2.0,98.44414019733048,117.61896352319454,4567.0
16116,0.0,214.10214380187298,142.88140130251637,4568.0
16117,1.0,216.080913825438,140.86681986066793,4568.0
16118,2.0,218.0465994401522,140.82927876095943,4568.0
16119,3.0,219.2415223296731,141.05050634697207,4568.0
16120,0.0,197.1807920032312,103.8017598975307,4569.0
16121,1.0,196.6599160597383,103.97309855724644,4569.0
16122,2.0,197.52578693464312,104.25388569361238,4569.0
16123,0.0,96.02347714172026,146.20228737057974,4570.0
16124,1.0,96.48549269374165,144.38891306443708,4570.0
16125,0.0,148.19620694087078,166.6117596450026,4571.0
16126,1.0,149.07720510823768,166.20511027884652,4571.0
16127,2.0,150.04610733264983,167.117857890922,4571.0
16128,0.0,199.4777486659522,106.61040235412443,4572.0
16129,1.0,199.33237330153176,105.94758427886843,4572.0
16130,0.0,51.82078650980836,124.99862614804483,4573.0
16131,1.0,50.820332546949494,125.33174389867186,4573.0
16132,2.0,51.97662660918747,125.81758751911248,4573.0
16133,3.0,53.17987014211016,125.75814048394757,4573.0
16134,0.0,166.0993689411328,199.9953358793808,4574.0
16135,1.0,165.26370036763564,198.97958132006767,4574.0
16136,0.0,97.43582426029968,116.53947369985616,4575.0
16137,1.0,99.86764808701939,118.41401197543263,4575.0
16138,2.0,97.10441328318132,117.6077412880082,4575.0
16139,3.0,98.09069374492363,118.45307193904578,4575.0
16140,0.0,135.54937113283708,223.42156084721108,4576.0
16141,1.0,136.9566412105763,221.52360079417156,4576.0
16142,0.0,182.4944487522081,177.30572611418174,4577.0
16143,1.0,183.26435273028824,177.12500906655524,4577.0
16144,2.0,184.03414604148577,177.35614778464117,4577.0
16145,3.0,183.96224511673392,177.8833876629117,4577.0
16146,4.0,185.48840999011102,179.78673765284938,4577.0
16147,5.0,185.68207773702198,179.8083750088357,4577.0
16148,6.0,187.0813584618689,179.7657908728057,4577.0
16149,7.0,187.0722500306757,178.69444700054711,4577.0
16150,8.0,185.63716436471762,178.9414485234032,4577.0
16151,9.0,185.98320487966322,178.91918892956178,4577.0
16152,10.0,187.79926777710472,179.15065943212733,4577.0
16153,11.0,189.9888931379699,179.07706798630036,4577.0
16154,12.0,189.51853815404527,177.41775936991868,4577.0
16155,13.0,187.5685735817614,178.7102750330954,4577.0
16156,0.0,189.6794585902471,136.31423429454122,4578.0
16157,1.0,191.06263803790856,136.05139358660094,4578.0
16158,2.0,193.16066175167128,134.85792852443262,4578.0
16159,0.0,49.1286909180521,110.36453874350278,4579.0
16160,1.0,48.875081064522554,111.06369322301379,4579.0
16161,2.0,49.305097229507176,110.4045334329301,4579.0
16162,0.0,189.32552947572466,141.5334182909314,4580.0
16163,1.0,190.09212150451086,142.17291937007084,4580.0
16164,0.0,124.78138766854718,166.32490034170596,4581.0
16165,1.0,124.95137579713223,167.61669658423784,4581.0
16166,2.0,125.09352487753571,167.40609065578272,4581.0
16167,3.0,126.1791557621269,168.12077730943096,4581.0
16168,4.0,126.56207983886473,168.03998651258874,4581.0
16169,5.0,124.33755787746433,167.9458735048937,4581.0
16170,0.0,55.654957982676684,123.52647932759683,4582.0
16171,1.0,56.66322200315095,122.69480988935085,4582.0
16172,0.0,167.49947833675714,199.2163423064977,4583.0
16173,1.0,167.00990822507237,199.10449378822523,4583.0
16174,2.0,165.28472053579893,199.11456193312387,4583.0
16175,3.0,165.29903636346884,197.9054091167579,4583.0
16176,0.0,229.2372333703889,112.57732955410953,4584.0
16177,1.0,229.09128719326313,110.63387221553741,4584.0
16178,2.0,231.40627942357563,109.28536011892473,4584.0
16179,3.0,231.33098331148886,108.42798012240696,4584.0
16180,4.0,232.35350065580914,110.93969385298847,4584.0
16181,0.0,47.35113821123823,114.89234702417062,4585.0
16182,1.0,46.01783685587099,115.62413867555937,4585.0
16183,2.0,47.105676421634215,113.96990041861483,4585.0
16184,0.0,80.82446069218821,148.98507598045555,4586.0
16185,1.0,81.17584813860279,149.32596345994716,4586.0
16186,2.0,81.81055441058889,151.08132628288283,4586.0
16187,3.0,81.84223258522991,151.15018245813772,4586.0
16188,4.0,81.9342738688765,149.27272853208356,4586.0
16189,5.0,81.28740262578536,145.30926855528003,4586.0
16190,0.0,150.05943626020368,181.11073231846404,4587.0
16191,1.0,148.23676570319373,180.9353591024736,4587.0
16192,0.0,88.68317815729586,112.07575233049135,4588.0
16193,1.0,88.16962390013408,111.67837320120977,4588.0
16194,2.0,88.83134190902283,111.94025792172653,4588.0
16195,3.0,90.00530818375957,113.0531119432996,4588.0
16196,4.0,91.05369520501725,113.81874589942089,4588.0
16197,5.0,93.16651900978836,114.53306504851666,4588.0
16198,0.0,202.25769379648327,109.89403467934177,4589.0
16199,1.0,203.59973255407525,108.99684636501325,4589.0
16200,2.0,203.87435548228305,107.2621289123286,4589.0
16201,3.0,204.85038392114018,108.75251413567321,4589.0
16202,4.0,204.8768464440962,108.18153087450715,4589.0
16203,0.0,232.35403770927115,110.9935498533588,4590.0
16204,1.0,232.53297713033618,111.47847222132437,4590.0
16205,2.0,232.7083866549314,112.11664979331883,4590.0
16206,3.0,231.11511629916865,111.31324503898838,4590.0
16207,4.0,232.10508110818256,110.96069123050174,4590.0
16208,5.0,232.7505694474072,111.04290553307717,4590.0
16209,0.0,195.79640274587234,176.48632579701115,4591.0
16210,1.0,198.98066330044202,175.9285110620973,4591.0
16211,2.0,200.23697383034923,175.08824678815287,4591.0
16212,3.0,199.88113860319433,175.31128171167222,4591.0
16213,0.0,167.29003422491337,199.03345506168444,4592.0
16214,1.0,166.76298044742904,199.08098702658776,4592.0
16215,2.0,164.84113264714998,199.31725477141845,4592.0
16216,3.0,166.36415116145534,200.37536679924517,4592.0
16217,0.0,196.88190197004806,176.39661083963765,4593.0
16218,1.0,195.85610387263313,176.9685591390231,4593.0
16219,2.0,197.07042256118265,176.81316556455374,4593.0
16220,0.0,132.1620024845822,215.58002981285514,4594.0
16221,1.0,131.31684120029615,214.96812879333936,4594.0
16222,2.0,130.2440592915577,214.9789904160597,4594.0
16223,0.0,110.84205596381605,173.75951964953865,4595.0
16224,1.0,112.28517968277389,175.29332046308843,4595.0
16225,0.0,159.89675538812682,132.4262082220227,4596.0
16226,1.0,161.52641593385513,129.40439759773918,4596.0
16227,2.0,161.64319748431478,128.92186187894566,4596.0
16228,0.0,126.31281190459516,135.07832806989936,4597.0
16229,1.0,127.68683547980596,136.17513596169488,4597.0
16230,2.0,127.70942903219768,136.5007655192894,4597.0
16231,0.0,233.98710781532142,108.26783788348337,4598.0
16232,1.0,236.39017610253646,108.91901236461497,4598.0
16233,2.0,236.58253246467245,108.18090738412748,4598.0
16234,0.0,186.08771038831892,180.40511581025447,4599.0
16235,1.0,186.27071045738583,180.06503348610642,4599.0
16236,0.0,186.20151934850574,180.4535870516502,4600.0
16237,1.0,184.66205947457968,178.47281264145957,4600.0
16238,2.0,183.97250137181487,177.65146767795306,4600.0
16239,3.0,184.7077339865562,176.83218004147759,4600.0
16240,4.0,186.82167399284387,178.7626021767062,4600.0
16241,0.0,171.77149107085816,123.01940123077938,4601.0
16242,1.0,171.66247448274058,122.9524672141912,4601.0
16243,0.0,239.2342966051514,83.56637819831259,4602.0
16244,1.0,240.84814612781142,84.1207178379402,4602.0
16245,0.0,48.08064186307193,112.03342868181366,4603.0
16246,1.0,48.34716298640019,111.92248027493937,4603.0
16247,2.0,48.2040020437863,110.96442391543236,4603.0
16248,0.0,86.50205162565548,121.34717326219764,4604.0
16249,1.0,87.46431297598727,121.64856169454008,4604.0
16250,0.0,171.71165816663887,196.76061751291076,4605.0
16251,1.0,171.406042165109,196.25994194919315,4605.0
16252,2.0,173.55962388564123,195.6280193964004,4605.0
16253,0.0,249.86310489295755,148.06675091683744,4606.0
16254,1.0,249.74359695677074,148.57371916537832,4606.0
16255,2.0,248.45380852720098,149.2844633141638,4606.0
16256,0.0,44.66832187299205,116.8252233656516,4607.0
16257,1.0,44.02562148052032,117.10942863980671,4607.0
16258,2.0,45.18537053273628,116.27410433335498,4607.0
16259,3.0,45.217118518516735,116.27898988995301,4607.0
16260,4.0,44.895433156358195,116.60286232063345,4607.0
16261,0.0,78.21618465290072,136.0264876230442,4608.0
16262,1.0,78.99516643935755,135.92456928880574,4608.0
16263,0.0,86.350857334879,146.4033653726842,4609.0
16264,1.0,84.37434281620615,144.5345427343842,4609.0
16265,0.0,244.70994069871608,150.9093062821625,4610.0
16266,1.0,244.21188245596542,151.48816904932715,4610.0
16267,2.0,244.68104376386782,151.79843615159103,4610.0
16268,3.0,245.23577660756524,152.58299512139087,4610.0
16269,4.0,241.87834830989644,153.25007734948065,4610.0
16270,0.0,126.8328561604643,210.73273790368933,4611.0
16271,1.0,127.53656054188353,211.98255863648103,4611.0
16272,2.0,130.42869282142385,214.31935511549008,4611.0
16273,3.0,129.8969218659698,214.0520866499004,4611.0
16274,0.0,157.34986303253422,158.98204379701974,4612.0
16275,1.0,158.2309861776469,158.83467691473436,4612.0
16276,2.0,159.65321137224342,159.46861026061185,4612.0
16277,3.0,158.87168807165887,159.05801910737577,4612.0
16278,0.0,70.87600185616597,97.19893177778286,4613.0
16279,1.0,70.85915627951238,96.00868148713681,4613.0
16280,2.0,71.07162766424638,96.4022457211862,4613.0
16281,3.0,69.24403306624237,96.39631827526644,4613.0
16282,0.0,226.50360330342642,146.91631954441078,4614.0
16283,1.0,226.57219158153063,148.3433807763396,4614.0
16284,0.0,85.88677564196963,120.95749128156127,4615.0
16285,1.0,83.67598253785627,119.95491705711237,4615.0
16286,0.0,182.93017453150551,199.87908741673579,4616.0
16287,1.0,183.64425465983996,198.9735655085773,4616.0
16288,2.0,185.189339542787,198.39782761015766,4616.0
16289,0.0,228.7564366690181,146.96913221895804,4617.0
16290,1.0,228.36491942375028,145.40549436907057,4617.0
16291,0.0,249.4917245906969,84.00828918385794,4618.0
16292,1.0,250.54345983122113,83.30754031392297,4618.0
16293,2.0,250.51933583020798,79.61825824461357,4618.0
16294,3.0,251.2868264188035,79.36196012407056,4618.0
16295,4.0,250.74415179970072,80.54858915026236,4618.0
