,frame,y,x,trajectory
4488,0.0,208.93244689531966,192.4727321531803,1239.0
4489,1.0,208.99260144242834,192.3942729935113,1239.0
4490,0.0,140.9224977369795,158.3717748799409,1240.0
4491,1.0,141.2994671428197,159.10641903792202,1240.0
4492,2.0,139.04259644546227,157.0735574352411,1240.0
4493,3.0,141.09998788916175,158.09654058117002,1240.0
4494,4.0,142.0859313881459,158.95128778597788,1240.0
4495,0.0,205.45325654971913,147.7188253369922,1241.0
4496,1.0,206.2537069803736,146.526200345862,1241.0
4497,2.0,207.03590491176942,144.96088390240178,1241.0
4498,0.0,64.60375298591089,76.08469662203024,1242.0
4499,1.0,66.08864518484982,76.85678819753113,1242.0
4500,2.0,66.12352368122042,75.63846070188765,1242.0
4501,3.0,67.1725237286876,75.41045076048994,1242.0
4502,4.0,65.29088974663824,76.37651277941256,1242.0
4503,5.0,65.95540433035221,75.99444385156677,1242.0
4504,0.0,69.02898164269068,31.263219622682172,1243.0
4505,1.0,68.73157304977406,31.672447571807965,1243.0
4506,2.0,68.45620082904736,31.554110103029632,1243.0
4507,3.0,68.39465426453113,31.74520401984482,1243.0
4508,4.0,69.16146992797768,31.336638481495793,1243.0
4509,0.0,68.92213792514852,36.9079345843574,1244.0
4510,1.0,68.88651274538782,37.26889841877509,1244.0
4511,0.0,69.24570181115651,45.977719052856465,1245.0
4512,1.0,68.93701663731584,46.51162425928649,1245.0
4513,2.0,69.55429221822541,47.500634210451906,1245.0
4514,0.0,209.53705432709907,192.0767777204319,1246.0
4515,1.0,207.96850094075052,192.07970444665364,1246.0
4516,0.0,31.993204960016378,129.3268413861234,1247.0
4517,1.0,31.804336597302726,129.31956396396296,1247.0
4518,2.0,31.192561812582156,127.8346913993563,1247.0
4519,0.0,124.88295705771463,181.82135473123608,1248.0
4520,1.0,126.16276866919509,179.82523820711015,1248.0
4521,2.0,126.61983166224226,178.2077574125712,1248.0
4522,3.0,126.15415084158481,178.35933186313207,1248.0
4523,4.0,125.97165496696417,178.92524703228418,1248.0
4524,0.0,137.29469896367536,185.92340246699538,1249.0
4525,1.0,135.9443843058394,185.6647980324224,1249.0
4526,0.0,127.6616638967329,184.90398190873628,1250.0
4527,1.0,127.29732535337001,186.02591685733512,1250.0
4528,2.0,128.51957303611175,186.85355484566745,1250.0
4529,3.0,127.93869608171242,186.37479279492544,1250.0
4530,0.0,122.61807829555046,152.68518241376182,1251.0
4531,1.0,121.62879952241148,152.81764613025464,1251.0
4532,0.0,84.19566992561823,155.38279880901004,1252.0
4533,1.0,84.70244982498075,156.39049218888357,1252.0
4534,2.0,85.77790692812583,156.88122572531978,1252.0
4535,0.0,79.84218347136698,197.7152416471339,1253.0
4536,1.0,79.7205633348041,196.9231652198861,1253.0
4537,0.0,144.27440997170555,162.03226811898566,1254.0
4538,1.0,143.473258400187,160.4841664353404,1254.0
4539,2.0,142.83540226688947,160.71879174044142,1254.0
4540,0.0,54.068185434913666,143.1242867320575,1255.0
4541,1.0,55.11084297147892,142.28287427783252,1255.0
4542,2.0,55.9136713574736,144.0668430809804,1255.0
4543,0.0,58.7398386267598,118.56241664873387,1256.0
4544,1.0,59.52947340248845,119.67943925704735,1256.0
4545,2.0,59.62392149659213,118.2284472190339,1256.0
4546,3.0,58.82949303827736,117.83333160807987,1256.0
4547,4.0,58.79777913439235,117.76072208910637,1256.0
4548,0.0,31.07039701210306,127.73041732646648,1257.0
4549,1.0,31.743853948877373,128.51776086371748,1257.0
4550,0.0,135.08514086912197,186.5859810107885,1258.0
4551,1.0,135.01108402026597,186.04431718675332,1258.0
4552,2.0,137.62927996722578,185.59473515231323,1258.0
4553,3.0,137.9189712927664,186.209082196474,1258.0
4554,4.0,137.0356060588537,186.57556996044815,1258.0
4555,0.0,158.40091434488474,180.91579735180517,1259.0
4556,1.0,160.30286922117585,179.98867991382957,1259.0
4557,0.0,89.7712297750999,160.92955922460817,1260.0
4558,1.0,87.94966799399134,162.7674124111366,1260.0
4559,2.0,89.42345601225115,163.0220766966603,1260.0
4560,0.0,128.77028099095781,216.6312796076435,1261.0
4561,1.0,127.87124175486976,216.2498966234244,1261.0
4562,2.0,129.1128963006743,216.55683584428286,1261.0
4563,0.0,79.51275119860576,197.79028209329277,1262.0
4564,1.0,79.0117482042679,197.29673758874324,1262.0
4565,2.0,76.13069512639181,195.19098788519742,1262.0
4566,3.0,76.38403787141412,195.87208273674995,1262.0
4567,0.0,162.83569530981327,209.3241411353346,1263.0
4568,1.0,160.4585361802411,207.9406220900176,1263.0
4569,0.0,41.85144325644529,141.10638400349742,1264.0
4570,1.0,41.62778852915176,139.48063976829494,1264.0
4571,2.0,41.142823725535834,139.48418236861158,1264.0
4572,0.0,202.3165050788495,161.2556263966532,1265.0
4573,1.0,203.55902661158194,160.39698982608047,1265.0
4574,2.0,204.8631579865715,159.84680633835933,1265.0
4575,3.0,205.3220998991094,162.16405804294143,1265.0
4576,0.0,80.38616510462042,152.15170587921645,1266.0
4577,1.0,79.62419101935745,152.00484955855893,1266.0
4578,2.0,82.20364947758004,153.55134658100155,1266.0
4579,3.0,81.80665169830077,153.83425711248773,1266.0
4580,4.0,80.83157484329202,151.9269060692165,1266.0
4581,5.0,78.76810474842695,151.33813840508617,1266.0
4582,0.0,57.70914217241699,114.31706421712379,1267.0
4583,1.0,58.789888090973584,112.68636483526728,1267.0
4584,2.0,59.194313266323846,112.77059597331026,1267.0
4585,3.0,61.70475934174636,110.96609211977338,1267.0
4586,0.0,34.94844753078794,73.38200396775854,1268.0
4587,1.0,35.15679309966156,72.27891982630926,1268.0
4588,2.0,35.93244108265321,71.77795266908628,1268.0
4589,0.0,157.88737811515833,182.25072779065363,1269.0
4590,1.0,159.63380951387725,180.3666847180725,1269.0
4591,2.0,160.6718439482661,180.0817937586986,1269.0
4592,0.0,89.48997442138929,160.93950767332132,1270.0
4593,1.0,89.8172147995877,159.1136899898656,1270.0
4594,0.0,61.6340804373225,144.08710072117773,1271.0
4595,1.0,62.11652010377336,145.40961261368832,1271.0
4596,2.0,64.85004043039352,147.53093682993304,1271.0
4597,0.0,76.02792692269044,165.38776434984976,1272.0
4598,1.0,79.14465847404051,167.08302008807107,1272.0
4599,0.0,143.7683057436478,163.08373015457818,1273.0
4600,1.0,141.88168597169476,159.314666255956,1273.0
4601,0.0,184.44439789519936,148.44779876930394,1274.0
4602,1.0,182.18929632120813,149.71371423775685,1274.0
4603,0.0,227.97661783210467,154.06950830835456,1275.0
4604,1.0,228.49156340789236,154.5057192686449,1275.0
4605,2.0,227.69740009086806,156.68038322965782,1275.0
4606,3.0,227.9063432083529,157.092132849194,1275.0
4607,0.0,125.95721767743609,186.44346272567896,1276.0
4608,1.0,126.78436406214306,186.66929624561715,1276.0
4609,2.0,125.94599822826122,186.4124859189928,1276.0
4610,3.0,126.60334345483984,186.05647211382703,1276.0
4611,0.0,132.8329523001657,185.8534916473713,1277.0
4612,1.0,132.45250513720907,184.64800458029404,1277.0
4613,2.0,135.02433133372926,185.73397964720422,1277.0
4614,3.0,131.04932951953896,185.5263386750554,1277.0
4615,4.0,130.9693882833482,185.992533587889,1277.0
4616,0.0,167.374327016988,199.60437078116246,1278.0
4617,1.0,166.90004376437045,200.30157152989034,1278.0
4618,2.0,167.0436847541266,199.95095605799077,1278.0
4619,0.0,119.40417170787966,183.8160413270585,1279.0
4620,1.0,119.34326532237111,183.8038970280385,1279.0
4621,0.0,229.56475221884648,172.5431521301126,1280.0
4622,1.0,227.95919246687473,168.81507922375025,1280.0
4623,0.0,83.27009362638455,115.05712458476467,1281.0
4624,1.0,83.26663592367021,115.26826944892863,1281.0
4625,2.0,82.96981443025355,115.33898179447559,1281.0
4626,3.0,83.39975722365558,115.26975299501837,1281.0
4627,4.0,83.32308142987021,117.08877689853156,1281.0
4628,5.0,83.13287720359837,113.4130718346244,1281.0
4629,6.0,82.90826536445019,113.68196217672381,1281.0
4630,0.0,64.97861511845043,108.9888720408587,1282.0
4631,1.0,61.222998003339626,110.67968326849062,1282.0
4632,0.0,49.71766603312842,52.12100265761565,1283.0
4633,1.0,50.36886578852767,55.24633949302217,1283.0
4634,0.0,104.42595668757663,122.10067075460277,1284.0
4635,1.0,105.00895183816807,120.44600782433868,1284.0
4636,2.0,104.1726971885119,121.70633477004671,1284.0
4637,3.0,104.63090899647777,121.36305873186419,1284.0
4638,0.0,161.3802643066739,62.140395408313495,1285.0
4639,1.0,161.26272708666724,61.623109130585824,1285.0
4640,0.0,118.92843781170524,186.67245302597374,1286.0
4641,1.0,119.0547908531261,189.0055094673735,1286.0
4642,0.0,124.11317052240148,175.03739929494952,1287.0
4643,1.0,123.95824580127933,174.15708737005042,1287.0
4644,0.0,66.4562462644111,113.45244262214518,1288.0
4645,1.0,63.98730840751992,114.94489281398691,1288.0
4646,0.0,182.52270006815905,149.84153654260396,1289.0
4647,1.0,181.92152941552507,149.38379347185673,1289.0
4648,2.0,181.9588769718883,149.5645586405712,1289.0
4649,3.0,181.35025365029097,150.0145472533,1289.0
4650,0.0,137.8883550694151,140.84210412867182,1290.0
4651,1.0,137.23746230021993,140.67066992473184,1290.0
4652,0.0,167.01647533157805,198.76957030765166,1291.0
4653,1.0,168.1217856247348,199.24555044712812,1291.0
4654,2.0,169.29991036812837,198.31012299585745,1291.0
4655,0.0,118.81013790290095,173.77276398965515,1292.0
4656,1.0,118.85696456190536,172.5937143245669,1292.0
4657,2.0,118.78088174239251,172.7178970069004,1292.0
4658,3.0,118.77581962481186,173.09821642502345,1292.0
4659,0.0,125.8102083406538,186.93031503620435,1293.0
4660,1.0,127.1034477193146,185.38829009543846,1293.0
4661,2.0,126.45638469420466,185.94786270380314,1293.0
4662,0.0,102.57740529225423,172.02149423807234,1294.0
4663,1.0,104.65516908816058,170.08406680685977,1294.0
4664,0.0,35.82977461845783,174.10267578595037,1295.0
4665,1.0,38.629623228547395,176.47290297052686,1295.0
4666,2.0,39.44542033298445,176.69482998329966,1295.0
4667,0.0,37.36031342193541,145.30475424330393,1296.0
4668,1.0,41.15286782844526,143.90934888256533,1296.0
4669,2.0,41.73248797544765,144.17817278991112,1296.0
4670,3.0,40.8167673404305,144.05037056125835,1296.0
4671,0.0,72.06147163039105,123.06324335697838,1297.0
4672,1.0,73.62839186105263,126.04966620704053,1297.0
4673,0.0,25.856522910682894,69.14659265512019,1298.0
4674,1.0,24.44647617111118,69.34852758983524,1298.0
4675,2.0,24.572506838567193,69.459863264162,1298.0
4676,0.0,194.002792890434,166.5201928542517,1299.0
4677,1.0,193.5411403774781,165.9429093387203,1299.0
4678,2.0,191.29421366005855,169.74289427594613,1299.0
4679,3.0,190.67186204836707,169.80654011359954,1299.0
4680,4.0,193.63527462661057,167.29033126397826,1299.0
4681,0.0,92.48948500799224,200.94486260628597,1300.0
4682,1.0,92.15798504606009,202.0894907779117,1300.0
4683,2.0,93.88536550491933,203.35857481253225,1300.0
4684,3.0,95.4011179254392,204.11407305947301,1300.0
4685,4.0,95.66796946780633,204.00334777052055,1300.0
4686,5.0,95.4455511525178,204.01433709523428,1300.0
4687,6.0,95.8337323219258,204.23027959741808,1300.0
4688,0.0,103.5520716700335,126.13161664733614,1301.0
4689,1.0,103.82968449219744,125.18257933368118,1301.0
4690,2.0,103.23993721808806,127.09157308254414,1301.0
4691,0.0,106.05515280505482,170.26910876399702,1302.0
4692,1.0,104.77082052013837,171.95609295104973,1302.0
4693,0.0,214.0317694847818,151.58720445300034,1303.0
4694,1.0,214.100713679229,152.12749576626658,1303.0
4695,0.0,228.1513123791966,218.8333037304678,1304.0
4696,1.0,228.41565339666852,217.93285303411787,1304.0
4697,2.0,230.01889894580506,217.71225189723123,1304.0
4698,3.0,228.04823718428364,218.0864321908099,1304.0
4699,4.0,228.4567881649941,217.84924447388602,1304.0
4700,0.0,83.44501945439113,119.74546976969937,1305.0
4701,1.0,82.85469446974462,118.01183204601874,1305.0
4702,2.0,82.43997563116277,118.16474565977333,1305.0
4703,3.0,82.83055166323716,117.0231909996793,1305.0
4704,4.0,83.78447440827912,115.22013804721888,1305.0
4705,5.0,83.82534675322731,115.74961782421167,1305.0
4706,6.0,83.07868983308576,115.0931914768018,1305.0
4707,0.0,183.8091749779848,175.9674246266881,1306.0
4708,1.0,183.282741748075,176.45786371178517,1306.0
4709,0.0,33.67732014649956,108.8138363441647,1307.0
4710,1.0,33.00801744800792,108.91826643427775,1307.0
4711,2.0,32.894202211401876,108.20685795530716,1307.0
4712,3.0,32.75641277828137,108.65560161462786,1307.0
4713,0.0,135.90565694221493,198.48157930423778,1308.0
4714,1.0,136.76803930276606,197.7661484702616,1308.0
4715,2.0,135.92739476058452,197.76744864095045,1308.0
4716,3.0,135.28156918069286,197.99040538575014,1308.0
4717,4.0,135.53839975539813,198.14528974762527,1308.0
4718,5.0,135.95583025796236,197.33501551069813,1308.0
4719,6.0,134.91525273224354,197.6789010747583,1308.0
4720,0.0,10.471308003325396,78.99449915768783,1309.0
4721,1.0,11.178872043167082,80.0102033704939,1309.0
4722,2.0,11.011114768751446,81.21180605953113,1309.0
4723,3.0,10.204835911661462,80.38344102904364,1309.0
4724,4.0,10.673761626398734,80.37328462506817,1309.0
4725,0.0,126.74389268808109,193.0497965786818,1310.0
4726,1.0,128.67523931155642,190.84211577385793,1310.0
4727,0.0,17.633466709349026,234.47521075997238,1311.0
4728,1.0,17.626392127929446,235.5271456248554,1311.0
4729,2.0,22.16926337411007,236.0720488336727,1311.0
4730,0.0,126.86095455666556,184.74240872008193,1312.0
4731,1.0,127.1474057825986,184.92425903098462,1312.0
4732,0.0,77.12390367384741,92.19647532992522,1313.0
4733,1.0,74.68036983276625,91.07353815375916,1313.0
4734,0.0,104.8388550292427,197.1779227422827,1314.0
4735,1.0,106.50914028823537,199.21792820118418,1314.0
4736,0.0,161.01945800143477,204.07349823898593,1315.0
4737,1.0,162.8593267101481,203.8842337494806,1315.0
4738,0.0,47.660244342319814,79.17845887751538,1316.0
4739,1.0,47.74140490585355,79.81644732457143,1316.0
4740,0.0,71.4719192404753,58.97344559939771,1317.0
4741,1.0,71.90383568391532,59.7967345960772,1317.0
4742,0.0,214.49436455546203,166.14097116480198,1318.0
4743,1.0,212.80991460532096,164.40985691054465,1318.0
4744,0.0,80.47133604802099,101.07697091770162,1319.0
4745,1.0,79.61917138728818,99.20212355298212,1319.0
4746,0.0,201.80840057269793,159.51480657666596,1320.0
4747,1.0,201.92979351906553,158.30169422719354,1320.0
4748,0.0,188.52175523030053,156.87431621039846,1321.0
4749,1.0,188.72771526792442,156.6364695946476,1321.0
4750,2.0,186.62011112044812,158.89143489723858,1321.0
4751,0.0,147.49831221889275,175.50398138940736,1322.0
4752,1.0,146.04738514142022,175.5564507281819,1322.0
4753,0.0,102.47639555355643,109.67215155948706,1323.0
4754,1.0,103.89687441111172,109.11458288011427,1323.0
4755,0.0,109.52251135543665,86.92166175666185,1324.0
4756,1.0,111.20048014550972,87.5412907288352,1324.0
4757,0.0,104.78381746541743,93.04858240864962,1325.0
4758,1.0,105.42396293803522,93.1042421001146,1325.0
4759,2.0,104.93325203345627,93.88653300585862,1325.0
4760,3.0,104.29232479542425,93.90951037196736,1325.0
4761,0.0,129.57587131531753,175.92008502650052,1326.0
4762,1.0,128.37880175308845,174.22735659797888,1326.0
4763,0.0,117.69075994913672,119.85130695777057,1327.0
4764,1.0,116.20060145196175,118.02277146957823,1327.0
4765,2.0,114.08384138565323,116.24917796934291,1327.0
4766,3.0,113.9584107781857,117.08054052793895,1327.0
4767,4.0,114.10047664707322,115.5143055520536,1327.0
4768,5.0,114.00385551875851,114.27162214787478,1327.0
4769,6.0,114.1335139720772,115.76443369916694,1327.0
4770,7.0,115.60703878552539,116.65954994914941,1327.0
4771,8.0,117.20705500195956,118.63802508024926,1327.0
4772,9.0,116.29475525922939,117.50923224788657,1327.0
4773,10.0,115.3619512086645,116.58089014725365,1327.0
4774,0.0,154.33309966165592,210.98533951734714,1328.0
4775,1.0,152.24074384292095,210.31672770050147,1328.0
4776,0.0,152.04663766481096,140.21914365303672,1329.0
4777,1.0,153.73529956374537,139.32418641092838,1329.0
4778,2.0,153.7516710368386,137.7909142424994,1329.0
4779,3.0,153.59372122225315,137.56450063621682,1329.0
4780,4.0,153.3654835310366,138.15068449031975,1329.0
4781,5.0,153.67832060041775,141.92755816774104,1329.0
4782,6.0,153.75358585426252,142.0665264915773,1329.0
4783,0.0,138.34257841655463,186.30675678589094,1330.0
4784,1.0,138.42274335467843,188.6788139353677,1330.0
4785,0.0,159.8750171051391,50.16648712517291,1331.0
4786,1.0,160.7344663502744,50.279369743439204,1331.0
4787,2.0,160.32916481189991,50.60687431100591,1331.0
4788,3.0,160.01781611550902,50.44521651207123,1331.0
4789,0.0,156.91912576749294,177.41842735758917,1332.0
4790,1.0,157.60768461589578,177.63062041982604,1332.0
4791,2.0,158.25289725688526,178.46988802957955,1332.0
4792,3.0,157.56457305838092,183.0681076418922,1332.0
4793,4.0,155.9277210393594,180.59072904742297,1332.0
4794,5.0,152.49678878512614,178.55685683162292,1332.0
4795,0.0,164.66092478966138,160.04177915024667,1333.0
4796,1.0,162.65719800659383,159.14029884199974,1333.0
4797,0.0,163.90142234146458,132.9698700889081,1334.0
4798,1.0,161.61313479736432,132.09017659811622,1334.0
4799,0.0,160.32132320817783,123.04111032372694,1335.0
4800,1.0,160.56287534537935,122.85085930364839,1335.0
4801,0.0,76.825159209834,59.97242794541516,1336.0
4802,1.0,75.68070828331042,61.30322129651843,1336.0
4803,2.0,76.08644856558391,62.62590104900923,1336.0
4804,0.0,168.0442515043543,177.77260676193475,1337.0
4805,1.0,168.18908094261553,178.64159243807583,1337.0
4806,0.0,86.37030294055917,64.93304148805014,1338.0
4807,1.0,85.332527686898,64.9141682136699,1338.0
4808,0.0,175.25721880237703,204.16045660926997,1339.0
4809,1.0,176.18454328497018,204.66707223154594,1339.0
4810,2.0,179.27480194301842,206.32220601188936,1339.0
4811,0.0,101.2384539116443,63.13933796659431,1340.0
4812,1.0,100.08144844590102,60.78874522315021,1340.0
4813,0.0,72.50680317272442,59.57388225223522,1341.0
4814,1.0,73.1030672063442,58.90693113747761,1341.0
4815,2.0,72.82746115471434,58.84841133449859,1341.0
4816,3.0,73.00952386477628,59.259351293958304,1341.0
4817,4.0,73.38257577798164,55.109256204032796,1341.0
4818,0.0,164.79825390853176,144.23992151042083,1342.0
4819,1.0,165.52775989271763,143.94765943787797,1342.0
4820,0.0,25.500600528365638,54.793516211135646,1343.0
4821,1.0,25.6991193748172,54.494768017416526,1343.0
4822,2.0,25.193574748340282,54.54143338048175,1343.0
4823,3.0,25.79723666102008,55.082664567171356,1343.0
4824,4.0,25.469913531691862,54.40146824787966,1343.0
4825,0.0,172.30266387381226,199.91545826290115,1344.0
4826,1.0,169.0158168410325,198.32964772410483,1344.0
4827,2.0,168.15147415525462,198.96603277321773,1344.0
4828,3.0,170.34160753752144,198.973313263997,1344.0
4829,4.0,169.79289189858008,199.17115214602092,1344.0
4830,0.0,108.76814332752201,46.07420969400195,1345.0
4831,1.0,110.13891661125781,44.36753699636638,1345.0
4832,0.0,101.7158565513163,101.93241924484602,1346.0
4833,1.0,99.90820618945216,100.29214664844928,1346.0
4834,0.0,76.41252294538734,84.07396348280959,1347.0
4835,1.0,78.11714777061998,85.59307319709232,1347.0
4836,2.0,79.08777127650619,86.02050288885604,1347.0
4837,3.0,77.79439702289352,84.3982535329084,1347.0
4838,0.0,145.3731666014298,158.73209999545276,1348.0
4839,1.0,145.53042702851982,158.04195445395408,1348.0
4840,2.0,145.14728038811444,157.0140705719825,1348.0
4841,3.0,144.0472141638129,156.96767588189945,1348.0
4842,0.0,164.123181440452,65.8498927615343,1349.0
4843,1.0,165.25093767660962,66.95815091050085,1349.0
4844,2.0,165.94896331466214,67.76813510015799,1349.0
4845,0.0,193.79373464793454,40.95493988695932,1350.0
4846,1.0,195.84568363393893,37.101095455765666,1350.0
4847,0.0,54.781545258993404,53.30931435291334,1351.0
4848,1.0,52.69895996107186,53.181552802465596,1351.0
4849,2.0,52.76380144002061,53.33605931081616,1351.0
4850,0.0,85.33592477419046,64.69382797985776,1352.0
4851,1.0,84.96390349350604,61.86376319023439,1352.0
4852,0.0,55.000995452237824,133.6690890654232,1353.0
4853,1.0,54.433263245271384,131.92464597571143,1353.0
4854,0.0,100.3643057718818,62.16896459716109,1354.0
4855,1.0,99.34133959792982,63.185266305841736,1354.0
4856,0.0,96.6656194514933,50.344719586538915,1355.0
4857,1.0,98.07175833908262,50.17888641004622,1355.0
4858,2.0,98.84008077647339,50.57951400740558,1355.0
4859,3.0,97.66115491925603,51.08796174169945,1355.0
4860,0.0,106.58281646816013,93.765681635072,1356.0
4861,1.0,105.63734579383336,94.24190450353126,1356.0
4862,2.0,105.07114732530958,94.0583667819255,1356.0
4863,3.0,105.07308570782507,93.9888530501262,1356.0
4864,4.0,104.2528018632077,93.21654200408139,1356.0
4865,5.0,104.79214186694524,93.6444488328728,1356.0
4866,0.0,131.85330874779686,175.62933656671422,1357.0
4867,1.0,131.5560637448846,175.31603786147835,1357.0
4868,2.0,129.99686808986067,174.74089643505286,1357.0
4869,3.0,129.1497756922368,175.58554047183065,1357.0
4870,0.0,165.59308800738575,142.95119976765722,1358.0
4871,1.0,164.29410405489577,144.01454087184888,1358.0
4872,2.0,164.51385924335392,143.92260146490403,1358.0
4873,0.0,202.01151394952296,191.93800178948928,1359.0
4874,1.0,202.5900931315683,188.6395085202989,1359.0
4875,0.0,110.50286981867202,78.49619468965238,1360.0
4876,1.0,111.10781910446394,74.42435215258409,1360.0
4877,2.0,108.8358001929615,73.3694071676036,1360.0
4878,3.0,108.55858807272962,73.45212494312783,1360.0
4879,4.0,110.62465109679756,74.83083263795953,1360.0
4880,5.0,113.27157479288071,78.82775393063518,1360.0
4881,6.0,115.09081175141596,78.92130982988141,1360.0
4882,0.0,115.12826283921045,78.65246386728982,1361.0
4883,1.0,114.6675102243245,78.5090401109161,1361.0
4884,2.0,115.10864124583527,78.78448613344224,1361.0
4885,0.0,143.67054085616257,128.9968796250948,1362.0
4886,1.0,143.60774745960904,128.20804293160435,1362.0
4887,2.0,143.54607168687693,127.43888870597179,1362.0
4888,0.0,158.98828632334158,60.89760484948763,1363.0
4889,1.0,158.75651679343454,60.69376127804032,1363.0
4890,0.0,130.55877172265284,165.26767854062143,1364.0
4891,1.0,129.80349562756706,163.79712898732691,1364.0
4892,0.0,108.25345906153635,53.05923155906446,1365.0
4893,1.0,112.18377222739727,51.76984633069351,1365.0
4894,2.0,112.56799660115165,50.9408292190148,1365.0
4895,3.0,112.051176174629,51.90184086332155,1365.0
4896,4.0,111.86046499945905,53.16483750004514,1365.0
4897,5.0,111.92996425489478,52.38657234340398,1365.0
4898,6.0,112.56460636466538,51.546211014495945,1365.0
4899,7.0,112.80254321948671,50.87806192984959,1365.0
4900,8.0,113.9804286196642,48.14401156638269,1365.0
4901,0.0,70.60169315057063,13.997220029584025,1366.0
4902,1.0,71.74218636974122,14.317244437239221,1366.0
4903,0.0,67.72216451471891,30.030841509969697,1367.0
4904,1.0,67.56774732955785,30.06591654679757,1367.0
4905,2.0,66.42856767087972,31.259580690958092,1367.0
4906,3.0,68.35428496446403,31.3267205268852,1367.0
4907,0.0,86.96181143056869,90.26654915379608,1368.0
4908,1.0,88.02254773257764,91.74158446381053,1368.0
4909,2.0,87.27552522198566,90.9145830484569,1368.0
4910,3.0,87.2710948414068,90.97373042035326,1368.0
4911,4.0,87.85608697675013,92.23418693027729,1368.0
4912,5.0,88.84430015568556,94.09958158868618,1368.0
4913,6.0,88.98697290668713,94.7033353227643,1368.0
4914,7.0,90.09435131228656,96.97289135591575,1368.0
4915,8.0,90.9702092934488,97.30606867723208,1368.0
4916,9.0,90.58251851968691,97.11383489627865,1368.0
4917,10.0,89.94657138138409,95.25126152923873,1368.0
4918,11.0,90.21339250523378,96.1214606734769,1368.0
4919,0.0,120.29927404854554,182.93772616910644,1369.0
4920,1.0,120.34025909726417,181.81204823395663,1369.0
4921,2.0,118.56809686328651,181.88010186000972,1369.0
4922,3.0,117.93240595327863,180.03585590718342,1369.0
4923,4.0,118.71552307215035,181.76514761222228,1369.0
4924,5.0,117.26603591389319,179.7479878158479,1369.0
4925,0.0,140.47697015375576,69.8910601449287,1370.0
4926,1.0,140.30265219997764,70.03803749548297,1370.0
4927,2.0,140.3460882645208,69.8197489959701,1370.0
4928,0.0,153.19216588708542,129.79604172648342,1371.0
4929,1.0,154.84060587502879,128.6426595499218,1371.0
4930,2.0,154.58901984058522,129.1399590603351,1371.0
4931,3.0,154.7712437915776,128.35122349450728,1371.0
4932,4.0,154.3901205259478,128.283560334182,1371.0
4933,0.0,152.19063797644554,143.34519115377054,1372.0
4934,1.0,153.62149007326212,139.93933701787134,1372.0
4935,2.0,153.25171183858703,140.46679914361596,1372.0
4936,3.0,153.64140347561522,141.0034042121276,1372.0
4937,4.0,153.67272856719686,140.01490769105465,1372.0
4938,5.0,154.07614580906872,141.6724069842949,1372.0
4939,6.0,153.5131284095651,139.45671859343065,1372.0
4940,0.0,150.005896034197,47.972959427753274,1373.0
4941,1.0,148.85422349347783,48.14338074054646,1373.0
4942,2.0,148.587435079774,50.285640880369286,1373.0
4943,3.0,150.49156144742665,47.723251317723616,1373.0
4944,4.0,148.0381004564686,48.519349488899145,1373.0
4945,5.0,149.4157179499895,48.94002032688131,1373.0
4946,6.0,148.44611978985515,47.97777678735352,1373.0
4947,7.0,149.7818882480344,47.95925697522298,1373.0
4948,8.0,149.6689183591156,47.89196050356265,1373.0
4949,0.0,145.4882348713973,163.43975167566197,1374.0
4950,1.0,145.42660145607474,163.01748522947958,1374.0
4951,2.0,144.37934019129898,166.74971135946032,1374.0
4952,3.0,144.30141235829393,167.43512646384445,1374.0
4953,0.0,167.2070585739979,171.6233069294309,1375.0
4954,1.0,166.46843848623982,171.9652047631661,1375.0
4955,0.0,52.898831344906505,54.24224834984782,1376.0
4956,1.0,52.194788291318325,53.267027208842535,1376.0
4957,0.0,169.3233648755571,76.3895874619234,1377.0
4958,1.0,169.54559974819875,77.49231257335417,1377.0
4959,0.0,83.5295707643642,58.18177578899267,1378.0
4960,1.0,81.77623714262779,57.57388132330843,1378.0
4961,0.0,78.04955024777566,84.81645135729914,1379.0
4962,1.0,78.30857997995487,85.22792433650858,1379.0
4963,0.0,120.57182718667363,156.97863596242132,1380.0
4964,1.0,120.83750291391969,155.64492258672612,1380.0
4965,0.0,139.50156333456164,102.05407688644812,1381.0
4966,1.0,137.43759797359897,101.88542532946254,1381.0
4967,0.0,165.02283953999367,142.97139027000946,1382.0
4968,1.0,165.4514388615027,143.75736405272696,1382.0
4969,0.0,106.07225780647765,58.022285433631616,1383.0
4970,1.0,108.05777074878206,55.07282372112846,1383.0
4971,0.0,125.63710082874682,68.6458113184637,1384.0
4972,1.0,125.6501215708859,68.84464520471838,1384.0
4973,0.0,119.94575086157266,92.70932514606358,1385.0
4974,1.0,121.47057761606497,91.20387704918035,1385.0
4975,2.0,122.12110502129306,91.10594482530637,1385.0
4976,3.0,121.90004053991599,92.01927236780098,1385.0
4977,4.0,124.8132636451039,89.68458386770624,1385.0
4978,0.0,135.97394820607437,70.45791464598646,1386.0
4979,1.0,136.73584970787726,69.67432456377273,1386.0
4980,2.0,136.49115972661156,70.99900801844643,1386.0
4981,3.0,138.10530323534016,69.96271687778534,1386.0
4982,4.0,138.7640508741753,71.24814054283571,1386.0
4983,0.0,114.31622969310918,114.10472471311918,1387.0
4984,1.0,114.14474275000937,115.23429137838333,1387.0
4985,2.0,116.07114920542296,116.73229548777259,1387.0
4986,3.0,115.36510215945056,118.0123964633401,1387.0
4987,4.0,114.97072365155336,118.17528761907893,1387.0
